timestamp,MOER version 2.0
2022-04-01T17:20:00+00:00,0.166408587343472
2022-04-01T17:25:00+00:00,0.155496709957083
2022-04-01T17:30:00+00:00,0.170844197118468
2022-04-01T17:35:00+00:00,0.17837565161618
2022-04-01T17:40:00+00:00,0.173198767148644
2022-04-01T17:45:00+00:00,0.209832167777983
2022-04-01T17:50:00+00:00,0.170376909864963
2022-04-01T17:55:00+00:00,0.14621946174674
2022-04-01T18:00:00+00:00,0.221354192942959
2022-04-01T18:05:00+00:00,0.175151194324751
2022-04-01T18:10:00+00:00,0.171135404012793
2022-04-01T18:15:00+00:00,0.195388854403871
2022-04-01T18:20:00+00:00,0.176820643372778
2022-04-01T18:25:00+00:00,0.169604091568485
2022-04-01T18:30:00+00:00,0.14465051031609
2022-04-01T18:35:00+00:00,0.15270632008506
2022-04-01T18:40:00+00:00,0.154685414559182
2022-04-01T18:45:00+00:00,0.15011517302535
2022-04-01T18:50:00+00:00,0.143420538339353
2022-04-01T18:55:00+00:00,0.109891515968094
2022-04-01T19:00:00+00:00,0.115847009345392
2022-04-01T19:05:00+00:00,0.0439578407021743
2022-04-01T19:10:00+00:00,0.0447951176675692
2022-04-01T19:15:00+00:00,0.039549964917114
2022-04-01T19:20:00+00:00,0.0223848347230174
2022-04-01T19:25:00+00:00,0.0309901432156586
2022-04-01T19:30:00+00:00,0.034894083260513
2022-04-01T19:35:00+00:00,0.00995772146340834
2022-04-01T19:40:00+00:00,0.00921941826978955
2022-04-01T19:45:00+00:00,0.0098058702492822
2022-04-01T19:50:00+00:00,0.00911297765456917
2022-04-01T19:55:00+00:00,0.00783553788736456
2022-04-01T20:00:00+00:00,0.0827947982626438
2022-04-01T20:05:00+00:00,0.112069091331729
2022-04-01T20:10:00+00:00,0.130247731234961
2022-04-01T20:15:00+00:00,0.0
2022-04-01T20:20:00+00:00,0.0
2022-04-01T20:25:00+00:00,0.0
2022-04-01T20:30:00+00:00,0.0
2022-04-01T20:35:00+00:00,0.0
2022-04-01T20:40:00+00:00,0.0
2022-04-01T20:45:00+00:00,0.0
2022-04-01T20:50:00+00:00,0.0
2022-04-01T20:55:00+00:00,0.0
2022-04-01T21:00:00+00:00,0.104968275600821
2022-04-01T21:05:00+00:00,0.141624610106454
2022-04-01T21:10:00+00:00,0.159792049744519
2022-04-01T21:15:00+00:00,0.150172469619943
2022-04-01T21:20:00+00:00,0.14868626300542
2022-04-01T21:25:00+00:00,0.145262715286238
2022-04-01T21:30:00+00:00,0.145993780213252
2022-04-01T21:35:00+00:00,0.146481639382369
2022-04-01T21:40:00+00:00,0.142349351074225
2022-04-01T21:45:00+00:00,0.141906369158054
2022-04-01T21:50:00+00:00,0.136613443848011
2022-04-01T21:55:00+00:00,0.128824154674633
2022-04-01T22:00:00+00:00,0.106977466025561
2022-04-01T22:05:00+00:00,0.108885168333283
2022-04-01T22:10:00+00:00,0.127270441699992
2022-04-01T22:15:00+00:00,0.109439695747438
2022-04-01T22:20:00+00:00,0.106601533315828
2022-04-01T22:25:00+00:00,0.123849941672012
2022-04-01T22:30:00+00:00,0.135128456309969
2022-04-01T22:35:00+00:00,0.129957057686596
2022-04-01T22:40:00+00:00,0.13608268842523
2022-04-01T22:45:00+00:00,0.154002731729995
2022-04-01T22:50:00+00:00,0.149070653058238
2022-04-01T22:55:00+00:00,0.136937261038195
2022-04-01T23:00:00+00:00,0.118807536578751
2022-04-01T23:05:00+00:00,0.118807536578751
2022-04-01T23:10:00+00:00,0.108160274980952
2022-04-01T23:15:00+00:00,0.120825489115696
2022-04-01T23:20:00+00:00,0.125750177136289
2022-04-01T23:25:00+00:00,0.166240354789137
2022-04-01T23:30:00+00:00,0.155970092592991
2022-04-01T23:35:00+00:00,0.174346603847495
2022-04-01T23:40:00+00:00,0.173759923291162
2022-04-01T23:45:00+00:00,0.236826711635896
2022-04-01T23:50:00+00:00,0.240144352085817
2022-04-01T23:55:00+00:00,0.196584997008269
2022-04-02T00:00:00+00:00,0.0245572290116096
2022-04-02T00:05:00+00:00,0.0
2022-04-02T00:10:00+00:00,0.0
2022-04-02T00:15:00+00:00,0.119032532381719
2022-04-02T00:20:00+00:00,0.176270763687706
2022-04-02T00:25:00+00:00,0.25157304170774
2022-04-02T00:30:00+00:00,0.265258851433663
2022-04-02T00:35:00+00:00,0.34178355839471
2022-04-02T00:40:00+00:00,0.378738033292152
2022-04-02T00:45:00+00:00,0.411071751174093
2022-04-02T00:50:00+00:00,0.459896602340868
2022-04-02T00:55:00+00:00,0.504698729698201
2022-04-02T01:00:00+00:00,0.319389275828968
2022-04-02T01:05:00+00:00,0.327531487643506
2022-04-02T01:10:00+00:00,0.333050780217557
2022-04-02T01:15:00+00:00,0.387445972786012
2022-04-02T01:20:00+00:00,0.442400950035944
2022-04-02T01:25:00+00:00,0.504226413754213
2022-04-02T01:30:00+00:00,0.504226413754213
2022-04-02T01:35:00+00:00,0.476181178354505
2022-04-02T01:40:00+00:00,0.512695033296457
2022-04-02T01:45:00+00:00,0.525292893455643
2022-04-02T01:50:00+00:00,0.52361239652701
2022-04-02T01:55:00+00:00,0.48281920217643
2022-04-02T02:00:00+00:00,0.399199089136358
2022-04-02T02:05:00+00:00,0.384185019392442
2022-04-02T02:10:00+00:00,0.380888712780932
2022-04-02T02:15:00+00:00,0.389769075404529
2022-04-02T02:20:00+00:00,0.388788861721773
2022-04-02T02:25:00+00:00,0.38802472934522
2022-04-02T02:30:00+00:00,0.396782727167068
2022-04-02T02:35:00+00:00,0.414353276483274
2022-04-02T02:40:00+00:00,0.421827586770954
2022-04-02T02:45:00+00:00,0.430630461845747
2022-04-02T02:50:00+00:00,0.419578619240918
2022-04-02T02:55:00+00:00,0.387290769111564
2022-04-02T03:00:00+00:00,0.398048661899986
2022-04-02T03:05:00+00:00,0.388708859827728
2022-04-02T03:10:00+00:00,0.387078878380763
2022-04-02T03:15:00+00:00,0.413720271020675
2022-04-02T03:20:00+00:00,0.387184785650023
2022-04-02T03:25:00+00:00,0.385209119828503
2022-04-02T03:30:00+00:00,0.415264307575751
2022-04-02T03:35:00+00:00,0.415264307575751
2022-04-02T03:40:00+00:00,0.433121949403161
2022-04-02T03:45:00+00:00,0.431102168251495
2022-04-02T03:50:00+00:00,0.431526635443616
2022-04-02T03:55:00+00:00,0.431526635443616
2022-04-02T04:00:00+00:00,0.447570520044596
2022-04-02T04:05:00+00:00,0.442409254994468
2022-04-02T04:10:00+00:00,0.438600326722828
2022-04-02T04:15:00+00:00,0.457874459228521
2022-04-02T04:20:00+00:00,0.437501938813725
2022-04-02T04:25:00+00:00,0.438745777785431
2022-04-02T04:30:00+00:00,0.437847089842321
2022-04-02T04:35:00+00:00,0.432566279104805
2022-04-02T04:40:00+00:00,0.428805961507832
2022-04-02T04:45:00+00:00,0.429041624230006
2022-04-02T04:50:00+00:00,0.432102649080742
2022-04-02T04:55:00+00:00,0.437252180519743
2022-04-02T05:00:00+00:00,0.530204781173189
2022-04-02T05:05:00+00:00,0.533618119126845
2022-04-02T05:10:00+00:00,0.532684687504036
2022-04-02T05:15:00+00:00,0.571179389342551
2022-04-02T05:20:00+00:00,0.5574085490321
2022-04-02T05:25:00+00:00,0.543344063674362
2022-04-02T05:30:00+00:00,0.536836557228151
2022-04-02T05:35:00+00:00,0.550934033843147
2022-04-02T05:40:00+00:00,0.549319367044471
2022-04-02T05:45:00+00:00,0.547848627462797
2022-04-02T05:50:00+00:00,0.532883701739508
2022-04-02T05:55:00+00:00,0.66375
2022-04-02T06:00:00+00:00,0.66375
2022-04-02T06:05:00+00:00,0.66375
2022-04-02T06:10:00+00:00,0.66375
2022-04-02T06:15:00+00:00,0.66375
2022-04-02T06:20:00+00:00,0.66375
2022-04-02T06:25:00+00:00,0.66375
2022-04-02T06:30:00+00:00,0.66375
2022-04-02T06:35:00+00:00,0.66375
2022-04-02T06:40:00+00:00,0.66375
2022-04-02T06:45:00+00:00,0.66375
2022-04-02T06:50:00+00:00,0.66375
2022-04-02T06:55:00+00:00,0.66375
2022-04-02T07:00:00+00:00,0.66375
2022-04-02T07:05:00+00:00,0.66375
2022-04-02T07:10:00+00:00,0.492267880161482
2022-04-02T07:15:00+00:00,0.496249191044202
2022-04-02T07:20:00+00:00,0.556698894771882
2022-04-02T07:25:00+00:00,0.440795653676277
2022-04-02T07:30:00+00:00,0.428832174901343
2022-04-02T07:35:00+00:00,0.402289269557509
2022-04-02T07:40:00+00:00,0.393824106585245
2022-04-02T07:45:00+00:00,0.389498019661815
2022-04-02T07:50:00+00:00,0.383138841627053
2022-04-02T07:55:00+00:00,0.373300379544638
2022-04-02T08:00:00+00:00,0.380295321071349
2022-04-02T08:05:00+00:00,0.372340855772346
2022-04-02T08:10:00+00:00,0.365718980732993
2022-04-02T08:15:00+00:00,0.367140189898248
2022-04-02T08:20:00+00:00,0.362231393255544
2022-04-02T08:25:00+00:00,0.354766095497676
2022-04-02T08:30:00+00:00,0.352668928361728
2022-04-02T08:35:00+00:00,0.352731828679471
2022-04-02T08:40:00+00:00,0.352668928361728
2022-04-02T08:45:00+00:00,0.354589225094865
2022-04-02T08:50:00+00:00,0.354921435768363
2022-04-02T08:55:00+00:00,0.354589225094865
2022-04-02T09:00:00+00:00,0.372314475849367
2022-04-02T09:05:00+00:00,0.372314475849367
2022-04-02T09:10:00+00:00,0.426849418740541
2022-04-02T09:15:00+00:00,0.428990674884253
2022-04-02T09:20:00+00:00,0.438801654818495
2022-04-02T09:25:00+00:00,0.431208572419793
2022-04-02T09:30:00+00:00,0.432006583460312
2022-04-02T09:35:00+00:00,0.41043052528607
2022-04-02T09:40:00+00:00,0.423998990906953
2022-04-02T09:45:00+00:00,0.396253190467973
2022-04-02T09:50:00+00:00,0.361381504149224
2022-04-02T09:55:00+00:00,0.352796125149126
2022-04-02T10:00:00+00:00,0.3587355023483
2022-04-02T10:05:00+00:00,0.35910651134863
2022-04-02T10:10:00+00:00,0.354724725312058
2022-04-02T10:15:00+00:00,0.360293093510903
2022-04-02T10:20:00+00:00,0.358967190084097
2022-04-02T10:25:00+00:00,0.355751778747908
2022-04-02T10:30:00+00:00,0.355558962820623
2022-04-02T10:35:00+00:00,0.353149939436427
2022-04-02T10:40:00+00:00,0.353149939436427
2022-04-02T10:45:00+00:00,0.35440757838288
2022-04-02T10:50:00+00:00,0.3524913966238
2022-04-02T10:55:00+00:00,0.352772096639895
2022-04-02T11:00:00+00:00,0.334059619519889
2022-04-02T11:05:00+00:00,0.334059619519889
2022-04-02T11:10:00+00:00,0.333997233573904
2022-04-02T11:15:00+00:00,0.335286616605946
2022-04-02T11:20:00+00:00,0.334793187127394
2022-04-02T11:25:00+00:00,0.334236122514302
2022-04-02T11:30:00+00:00,0.335660197465062
2022-04-02T11:35:00+00:00,0.354939071371468
2022-04-02T11:40:00+00:00,0.358149706398483
2022-04-02T11:45:00+00:00,0.358930375762615
2022-04-02T11:50:00+00:00,0.355304642727507
2022-04-02T11:55:00+00:00,0.357569715501355
2022-04-02T12:00:00+00:00,0.352991219008479
2022-04-02T12:05:00+00:00,0.358375442118232
2022-04-02T12:10:00+00:00,0.354447919824984
2022-04-02T12:15:00+00:00,0.363607043779444
2022-04-02T12:20:00+00:00,0.371262144715733
2022-04-02T12:25:00+00:00,0.381792951183394
2022-04-02T12:30:00+00:00,0.389623746815621
2022-04-02T12:35:00+00:00,0.407077041873902
2022-04-02T12:40:00+00:00,0.414143628038229
2022-04-02T12:45:00+00:00,0.412924787418608
2022-04-02T12:50:00+00:00,0.434745613067617
2022-04-02T12:55:00+00:00,0.434745613067617
2022-04-02T13:00:00+00:00,0.365971831192516
2022-04-02T13:05:00+00:00,0.365971831192516
2022-04-02T13:10:00+00:00,0.364523360324128
2022-04-02T13:15:00+00:00,0.365971831192516
2022-04-02T13:20:00+00:00,0.366339313072225
2022-04-02T13:25:00+00:00,0.405731371875282
2022-04-02T13:30:00+00:00,0.404837467242877
2022-04-02T13:35:00+00:00,0.399690296031533
2022-04-02T13:40:00+00:00,0.381308192543035
2022-04-02T13:45:00+00:00,0.371072415018991
2022-04-02T13:50:00+00:00,0.369636803444533
2022-04-02T13:55:00+00:00,0.369636803444533
2022-04-02T14:00:00+00:00,0.401944860925197
2022-04-02T14:05:00+00:00,0.387456037267251
2022-04-02T14:10:00+00:00,0.352473246648938
2022-04-02T14:15:00+00:00,0.336884108320575
2022-04-02T14:20:00+00:00,0.311067716343004
2022-04-02T14:25:00+00:00,0.237220612344562
2022-04-02T14:30:00+00:00,0.195429156257339
2022-04-02T14:35:00+00:00,0.0772039675678713
2022-04-02T14:40:00+00:00,0.0221769178683781
2022-04-02T14:45:00+00:00,0.0
2022-04-02T14:50:00+00:00,0.0
2022-04-02T14:55:00+00:00,0.0
2022-04-02T15:00:00+00:00,0.059935625897158
2022-04-02T15:05:00+00:00,0.146926250963323
2022-04-02T15:10:00+00:00,0.207442382129366
2022-04-02T15:15:00+00:00,0.167315433048572
2022-04-02T15:20:00+00:00,0.116744165437013
2022-04-02T15:25:00+00:00,0.115270049462442
2022-04-02T15:30:00+00:00,0.0213347443384165
2022-04-02T15:35:00+00:00,0.00918219720185639
2022-04-02T15:40:00+00:00,0.00356613939294723
2022-04-02T15:45:00+00:00,0.0031538336886793
2022-04-02T15:50:00+00:00,0.0
2022-04-02T15:55:00+00:00,0.0
2022-04-02T16:00:00+00:00,0.00149740966700621
2022-04-02T16:05:00+00:00,0.00315456850547535
2022-04-02T16:10:00+00:00,0.00315456850547535
2022-04-02T16:15:00+00:00,0.00322305343086792
2022-04-02T16:20:00+00:00,0.00328933390587232
2022-04-02T16:25:00+00:00,0.00315368672532008
2022-04-02T16:30:00+00:00,0.000343453370477331
2022-04-02T16:35:00+00:00,0.0
2022-04-02T16:40:00+00:00,0.0
2022-04-02T16:45:00+00:00,0.000359545858310992
2022-04-02T16:50:00+00:00,0.0
2022-04-02T16:55:00+00:00,0.000151739668385898
2022-04-02T17:00:00+00:00,0.00314604463064108
2022-04-02T17:05:00+00:00,0.00325803071036027
2022-04-02T17:10:00+00:00,0.00325009468896284
2022-04-02T17:15:00+00:00,0.0
2022-04-02T17:20:00+00:00,0.000253291349601061
2022-04-02T17:25:00+00:00,0.000183410272295981
2022-04-02T17:30:00+00:00,0.0
2022-04-02T17:35:00+00:00,0.0
2022-04-02T17:40:00+00:00,0.0
2022-04-02T17:45:00+00:00,0.0
2022-04-02T17:50:00+00:00,0.0
2022-04-02T17:55:00+00:00,0.0
2022-04-02T18:00:00+00:00,0.0
2022-04-02T18:05:00+00:00,0.00261168585654799
2022-04-02T18:10:00+00:00,0.0
2022-04-02T18:15:00+00:00,0.0
2022-04-02T18:20:00+00:00,0.0
2022-04-02T18:25:00+00:00,0.0
2022-04-02T18:30:00+00:00,0.0
2022-04-02T18:35:00+00:00,0.0
2022-04-02T18:40:00+00:00,0.0
2022-04-02T18:45:00+00:00,0.0
2022-04-02T18:50:00+00:00,0.0
2022-04-02T18:55:00+00:00,0.0
2022-04-02T19:00:00+00:00,0.00193124550339863
2022-04-02T19:05:00+00:00,0.0054417592648843
2022-04-02T19:10:00+00:00,0.00550414521086959
2022-04-02T19:15:00+00:00,0.00531904485994267
2022-04-02T19:20:00+00:00,0.00108201773219484
2022-04-02T19:25:00+00:00,0.00109193775894162
2022-04-02T19:30:00+00:00,0.000365424392679453
2022-04-02T19:35:00+00:00,0.000464330733428809
2022-04-02T19:40:00+00:00,0.0
2022-04-02T19:45:00+00:00,0.000206777446410614
2022-04-02T19:50:00+00:00,0.0
2022-04-02T19:55:00+00:00,0.0
2022-04-02T20:00:00+00:00,0.0
2022-04-02T20:05:00+00:00,0.0
2022-04-02T20:10:00+00:00,0.0
2022-04-02T20:15:00+00:00,0.0
2022-04-02T20:20:00+00:00,0.0
2022-04-02T20:25:00+00:00,0.0
2022-04-02T20:30:00+00:00,0.0
2022-04-02T20:35:00+00:00,0.0
2022-04-02T20:40:00+00:00,0.0
2022-04-02T20:45:00+00:00,0.0
2022-04-02T20:50:00+00:00,0.0
2022-04-02T20:55:00+00:00,0.0
2022-04-02T21:00:00+00:00,0.0
2022-04-02T21:05:00+00:00,0.0
2022-04-02T21:10:00+00:00,0.0
2022-04-02T21:15:00+00:00,0.0
2022-04-02T21:20:00+00:00,0.0
2022-04-02T21:25:00+00:00,0.0
2022-04-02T21:30:00+00:00,0.0
2022-04-02T21:35:00+00:00,0.0
2022-04-02T21:40:00+00:00,0.0
2022-04-02T21:45:00+00:00,0.0
2022-04-02T21:50:00+00:00,0.0
2022-04-02T21:55:00+00:00,0.0
2022-04-02T22:00:00+00:00,0.0
2022-04-02T22:05:00+00:00,0.0
2022-04-02T22:10:00+00:00,0.0
2022-04-02T22:15:00+00:00,0.0
2022-04-02T22:20:00+00:00,0.0
2022-04-02T22:25:00+00:00,0.0
2022-04-02T22:30:00+00:00,0.0
2022-04-02T22:35:00+00:00,0.0
2022-04-02T22:40:00+00:00,0.0
2022-04-02T22:45:00+00:00,0.0
2022-04-02T22:50:00+00:00,0.0
2022-04-02T22:55:00+00:00,0.0
2022-04-02T23:00:00+00:00,0.0
2022-04-02T23:05:00+00:00,0.0
2022-04-02T23:10:00+00:00,0.0
2022-04-02T23:15:00+00:00,0.0
2022-04-02T23:20:00+00:00,0.0
2022-04-02T23:25:00+00:00,0.0
2022-04-02T23:30:00+00:00,0.0
2022-04-02T23:35:00+00:00,0.0
