timestamp,MOER version 2.0
2022-03-06T22:50:00+00:00,0.0
2022-03-06T22:55:00+00:00,0.0
2022-03-06T23:00:00+00:00,0.0
2022-03-06T23:05:00+00:00,0.0
2022-03-06T23:10:00+00:00,0.0
2022-03-06T23:15:00+00:00,0.0
2022-03-06T23:20:00+00:00,0.0
2022-03-06T23:25:00+00:00,0.0
2022-03-06T23:30:00+00:00,0.0
2022-03-06T23:35:00+00:00,0.0
2022-03-06T23:40:00+00:00,0.0
2022-03-06T23:45:00+00:00,0.0
2022-03-06T23:50:00+00:00,0.0
2022-03-06T23:55:00+00:00,0.0
2022-03-07T00:00:00+00:00,0.0
2022-03-07T00:05:00+00:00,0.0
2022-03-07T00:10:00+00:00,0.0
2022-03-07T00:15:00+00:00,0.0
2022-03-07T00:20:00+00:00,0.0
2022-03-07T00:25:00+00:00,0.0
2022-03-07T00:30:00+00:00,0.00802012418340311
2022-03-07T00:35:00+00:00,0.162797338060277
2022-03-07T00:40:00+00:00,0.238715338875068
2022-03-07T00:45:00+00:00,0.273866008766227
2022-03-07T00:50:00+00:00,0.283195687097119
2022-03-07T00:55:00+00:00,0.293962005310589
2022-03-07T01:00:00+00:00,0.230245513592853
2022-03-07T01:05:00+00:00,0.205788285789408
2022-03-07T01:10:00+00:00,0.232446798766834
2022-03-07T01:15:00+00:00,0.292375095709056
2022-03-07T01:20:00+00:00,0.32306668429158
2022-03-07T01:25:00+00:00,0.341731581243625
2022-03-07T01:30:00+00:00,0.332750941199245
2022-03-07T01:35:00+00:00,0.380737099863913
2022-03-07T01:40:00+00:00,0.402569849552587
2022-03-07T01:45:00+00:00,0.424686006396977
2022-03-07T01:50:00+00:00,0.410764620732098
2022-03-07T01:55:00+00:00,0.533494068205524
2022-03-07T02:00:00+00:00,0.373707835285076
2022-03-07T02:05:00+00:00,0.380412609325024
2022-03-07T02:10:00+00:00,0.379721522041254
2022-03-07T02:15:00+00:00,0.484285977214744
2022-03-07T02:20:00+00:00,0.453937716158
2022-03-07T02:25:00+00:00,0.453827166058463
2022-03-07T02:30:00+00:00,0.464394630469141
2022-03-07T02:35:00+00:00,0.458567779347647
2022-03-07T02:40:00+00:00,0.537211176795213
2022-03-07T02:45:00+00:00,0.533124062051251
2022-03-07T02:50:00+00:00,0.52983065781376
2022-03-07T02:55:00+00:00,0.498331806322432
2022-03-07T03:00:00+00:00,0.396754334717322
2022-03-07T03:05:00+00:00,0.389487008127685
2022-03-07T03:10:00+00:00,0.388992984706776
2022-03-07T03:15:00+00:00,0.371738816125929
2022-03-07T03:20:00+00:00,0.374128044992647
2022-03-07T03:25:00+00:00,0.375381002944227
2022-03-07T03:30:00+00:00,0.377893652430938
2022-03-07T03:35:00+00:00,0.373231540793006
2022-03-07T03:40:00+00:00,0.373808498097376
2022-03-07T03:45:00+00:00,0.37458362732266
2022-03-07T03:50:00+00:00,0.367110372405743
2022-03-07T03:55:00+00:00,0.367110372405743
2022-03-07T04:00:00+00:00,0.429201428195816
2022-03-07T04:05:00+00:00,0.417583269045741
2022-03-07T04:10:00+00:00,0.413254341940647
2022-03-07T04:15:00+00:00,0.406765809691391
2022-03-07T04:20:00+00:00,0.39087779145394
2022-03-07T04:25:00+00:00,0.408690165587502
2022-03-07T04:30:00+00:00,0.412878369319938
2022-03-07T04:35:00+00:00,0.404149599394396
2022-03-07T04:40:00+00:00,0.397355669298846
2022-03-07T04:45:00+00:00,0.399304061531172
2022-03-07T04:50:00+00:00,0.395215753493922
2022-03-07T04:55:00+00:00,0.397007483364683
2022-03-07T05:00:00+00:00,0.469811500111239
2022-03-07T05:05:00+00:00,0.469811500111239
2022-03-07T05:10:00+00:00,0.416564537519395
2022-03-07T05:15:00+00:00,0.411840459865762
2022-03-07T05:20:00+00:00,0.397577536615034
2022-03-07T05:25:00+00:00,0.397561853331831
2022-03-07T05:30:00+00:00,0.404618478421039
2022-03-07T05:35:00+00:00,0.39683488201421
2022-03-07T05:40:00+00:00,0.391046301513142
2022-03-07T05:45:00+00:00,0.39336060860847
2022-03-07T05:50:00+00:00,0.395313603543474
2022-03-07T05:55:00+00:00,0.379140047269439
2022-03-07T06:00:00+00:00,0.428352911433368
2022-03-07T06:05:00+00:00,0.418965869789455
2022-03-07T06:10:00+00:00,0.416168875559447
2022-03-07T06:15:00+00:00,0.394294616311424
2022-03-07T06:20:00+00:00,0.38259002863326
2022-03-07T06:25:00+00:00,0.381114180542674
2022-03-07T06:30:00+00:00,0.393249802803228
2022-03-07T06:35:00+00:00,0.383897537135114
2022-03-07T06:40:00+00:00,0.376603872857923
2022-03-07T06:45:00+00:00,0.390171361827906
2022-03-07T06:50:00+00:00,0.381698638547707
2022-03-07T06:55:00+00:00,0.387263732263126
2022-03-07T07:00:00+00:00,0.364074634283056
2022-03-07T07:05:00+00:00,0.371106882095111
2022-03-07T07:10:00+00:00,0.380000411729524
2022-03-07T07:15:00+00:00,0.375234227869899
2022-03-07T07:20:00+00:00,0.3779765863144
2022-03-07T07:25:00+00:00,0.375234227869899
2022-03-07T07:30:00+00:00,0.376938335919284
2022-03-07T07:35:00+00:00,0.372722942146946
2022-03-07T07:40:00+00:00,0.372722942146946
2022-03-07T07:45:00+00:00,0.376420276162161
2022-03-07T07:50:00+00:00,0.372435869876134
2022-03-07T07:55:00+00:00,0.372282787394431
2022-03-07T08:00:00+00:00,0.376831024758669
2022-03-07T08:05:00+00:00,0.375189649842098
2022-03-07T08:10:00+00:00,0.375189649842098
2022-03-07T08:15:00+00:00,0.374386478224565
2022-03-07T08:20:00+00:00,0.374307294691434
2022-03-07T08:25:00+00:00,0.373636919569721
2022-03-07T08:30:00+00:00,0.372830168072326
2022-03-07T08:35:00+00:00,0.372830168072326
2022-03-07T08:40:00+00:00,0.37202145616453
2022-03-07T08:45:00+00:00,0.372720981736545
2022-03-07T08:50:00+00:00,0.372720981736545
2022-03-07T08:55:00+00:00,0.372720981736545
2022-03-07T09:00:00+00:00,0.375471778469291
2022-03-07T09:05:00+00:00,0.37363316921939
2022-03-07T09:10:00+00:00,0.37363316921939
2022-03-07T09:15:00+00:00,0.372610943048417
2022-03-07T09:20:00+00:00,0.372610943048417
2022-03-07T09:25:00+00:00,0.374558397693159
2022-03-07T09:30:00+00:00,0.374359373419898
2022-03-07T09:35:00+00:00,0.376272137324076
2022-03-07T09:40:00+00:00,0.376455563549369
2022-03-07T09:45:00+00:00,0.376476275711425
2022-03-07T09:50:00+00:00,0.3767167243088
2022-03-07T09:55:00+00:00,0.377284561443047
2022-03-07T10:00:00+00:00,0.375028640483558
2022-03-07T10:05:00+00:00,0.373738008558195
2022-03-07T10:10:00+00:00,0.372684074879876
2022-03-07T10:15:00+00:00,0.372684415820815
2022-03-07T10:20:00+00:00,0.375791751540735
2022-03-07T10:25:00+00:00,0.374405315211456
2022-03-07T10:30:00+00:00,0.375479449640423
2022-03-07T10:35:00+00:00,0.373415989841116
2022-03-07T10:40:00+00:00,0.372502268124045
2022-03-07T10:45:00+00:00,0.373782757056466
2022-03-07T10:50:00+00:00,0.373782757056466
2022-03-07T10:55:00+00:00,0.372502268124045
2022-03-07T11:00:00+00:00,0.371719467727629
2022-03-07T11:05:00+00:00,0.372465531737845
2022-03-07T11:10:00+00:00,0.372011824582998
2022-03-07T11:15:00+00:00,0.373267254356387
2022-03-07T11:20:00+00:00,0.373267254356387
2022-03-07T11:25:00+00:00,0.373267254356387
2022-03-07T11:30:00+00:00,0.375448424014955
2022-03-07T11:35:00+00:00,0.37653636655196
2022-03-07T11:40:00+00:00,0.378502999124533
2022-03-07T11:45:00+00:00,0.378511522648013
2022-03-07T11:50:00+00:00,0.378683271646138
2022-03-07T11:55:00+00:00,0.385602071360672
2022-03-07T12:00:00+00:00,0.379582673843762
2022-03-07T12:05:00+00:00,0.383074250002167
2022-03-07T12:10:00+00:00,0.392804533936625
2022-03-07T12:15:00+00:00,0.3808776527661
2022-03-07T12:20:00+00:00,0.386096947133929
2022-03-07T12:25:00+00:00,0.423005082331458
2022-03-07T12:30:00+00:00,0.421957967471923
2022-03-07T12:35:00+00:00,0.429224526944447
2022-03-07T12:40:00+00:00,0.493500502743419
2022-03-07T12:45:00+00:00,0.462731094391522
2022-03-07T12:50:00+00:00,0.462731094391522
2022-03-07T12:55:00+00:00,0.441904631884912
2022-03-07T13:00:00+00:00,0.373983059858249
2022-03-07T13:05:00+00:00,0.383247959410692
2022-03-07T13:10:00+00:00,0.390001914181121
2022-03-07T13:15:00+00:00,0.41640787515783
2022-03-07T13:20:00+00:00,0.417439562439866
2022-03-07T13:25:00+00:00,0.397113175055836
2022-03-07T13:30:00+00:00,0.39330273388404
2022-03-07T13:35:00+00:00,0.39854955923271
2022-03-07T13:40:00+00:00,0.4174744236509
2022-03-07T13:45:00+00:00,0.429389457123788
2022-03-07T13:50:00+00:00,0.440028774837403
2022-03-07T13:55:00+00:00,0.462496015613939
2022-03-07T14:00:00+00:00,0.440395627287988
2022-03-07T14:05:00+00:00,0.461857603705277
2022-03-07T14:10:00+00:00,0.475879140771047
2022-03-07T14:15:00+00:00,0.478413525242632
2022-03-07T14:20:00+00:00,0.483211757550542
2022-03-07T14:25:00+00:00,0.463710958650798
2022-03-07T14:30:00+00:00,0.481435540492515
2022-03-07T14:35:00+00:00,0.459077912227934
2022-03-07T14:40:00+00:00,0.419364941158795
2022-03-07T14:45:00+00:00,0.385685772361247
2022-03-07T14:50:00+00:00,0.381888372180375
2022-03-07T14:55:00+00:00,0.373451788639732
2022-03-07T15:00:00+00:00,0.443291323919896
2022-03-07T15:05:00+00:00,0.406694553035097
2022-03-07T15:10:00+00:00,0.355089902947406
2022-03-07T15:15:00+00:00,0.337294916801743
2022-03-07T15:20:00+00:00,0.296928958598791
2022-03-07T15:25:00+00:00,0.27742483552489
2022-03-07T15:30:00+00:00,0.234611006613676
2022-03-07T15:35:00+00:00,0.170342531515367
2022-03-07T15:40:00+00:00,0.0831127922196122
2022-03-07T15:45:00+00:00,0.0
2022-03-07T15:50:00+00:00,0.0
2022-03-07T15:55:00+00:00,0.0
2022-03-07T16:00:00+00:00,0.0209980410342646
2022-03-07T16:05:00+00:00,0.0626177243059107
2022-03-07T16:10:00+00:00,0.0654881060730827
2022-03-07T16:15:00+00:00,0.068189722075348
2022-03-07T16:20:00+00:00,0.0137560293093635
2022-03-07T16:25:00+00:00,0.0090409013553847
2022-03-07T16:30:00+00:00,0.0221611610483645
2022-03-07T16:35:00+00:00,0.00918852878206073
2022-03-07T16:40:00+00:00,0.0208555277216766
2022-03-07T16:45:00+00:00,0.0
2022-03-07T16:50:00+00:00,0.0
2022-03-07T16:55:00+00:00,0.0
2022-03-07T17:00:00+00:00,0.0503447028468568
2022-03-07T17:05:00+00:00,0.0496444101577285
2022-03-07T17:10:00+00:00,0.0326559198037567
2022-03-07T17:15:00+00:00,0.0291696282299098
2022-03-07T17:20:00+00:00,0.0278795077159558
2022-03-07T17:25:00+00:00,0.0247874291030653
2022-03-07T17:30:00+00:00,0.012364819806935
2022-03-07T17:35:00+00:00,0.0
2022-03-07T17:40:00+00:00,0.0
2022-03-07T17:45:00+00:00,0.0
2022-03-07T17:50:00+00:00,0.0
2022-03-07T17:55:00+00:00,0.0
2022-03-07T18:00:00+00:00,0.0
2022-03-07T18:05:00+00:00,0.0
2022-03-07T18:10:00+00:00,0.0
2022-03-07T18:15:00+00:00,0.0
2022-03-07T18:20:00+00:00,0.0
2022-03-07T18:25:00+00:00,0.0
2022-03-07T18:30:00+00:00,0.0
2022-03-07T18:35:00+00:00,0.0
2022-03-07T18:40:00+00:00,0.0
2022-03-07T18:45:00+00:00,0.0
2022-03-07T18:50:00+00:00,0.0
2022-03-07T18:55:00+00:00,0.0
2022-03-07T19:00:00+00:00,0.0
2022-03-07T19:05:00+00:00,0.0
2022-03-07T19:10:00+00:00,0.0
2022-03-07T19:15:00+00:00,0.0
2022-03-07T19:20:00+00:00,0.0
2022-03-07T19:25:00+00:00,0.0
2022-03-07T19:30:00+00:00,0.0
2022-03-07T19:35:00+00:00,0.0
2022-03-07T19:40:00+00:00,0.0
2022-03-07T19:45:00+00:00,0.0
2022-03-07T19:50:00+00:00,0.0
2022-03-07T19:55:00+00:00,0.0
2022-03-07T20:00:00+00:00,0.0
2022-03-07T20:05:00+00:00,0.0
2022-03-07T20:10:00+00:00,0.0
2022-03-07T20:15:00+00:00,0.0
2022-03-07T20:20:00+00:00,0.0
2022-03-07T20:25:00+00:00,0.0
2022-03-07T20:30:00+00:00,0.0
2022-03-07T20:35:00+00:00,0.0
2022-03-07T20:40:00+00:00,0.0
2022-03-07T20:45:00+00:00,0.0
2022-03-07T20:50:00+00:00,0.0
2022-03-07T20:55:00+00:00,0.0
2022-03-07T21:00:00+00:00,0.0
2022-03-07T21:05:00+00:00,0.0
2022-03-07T21:10:00+00:00,0.0
2022-03-07T21:15:00+00:00,0.0
2022-03-07T21:20:00+00:00,0.0
2022-03-07T21:25:00+00:00,0.0
2022-03-07T21:30:00+00:00,0.0
2022-03-07T21:35:00+00:00,0.0
2022-03-07T21:40:00+00:00,0.0
2022-03-07T21:45:00+00:00,0.0
2022-03-07T21:50:00+00:00,0.0
2022-03-07T21:55:00+00:00,0.0
2022-03-07T22:00:00+00:00,0.0
2022-03-07T22:05:00+00:00,0.0
2022-03-07T22:10:00+00:00,0.0
2022-03-07T22:15:00+00:00,0.0
2022-03-07T22:20:00+00:00,0.0
2022-03-07T22:25:00+00:00,0.0
2022-03-07T22:30:00+00:00,0.0
2022-03-07T22:35:00+00:00,0.0
2022-03-07T22:40:00+00:00,0.0
2022-03-07T22:45:00+00:00,0.0
2022-03-07T22:50:00+00:00,0.0
2022-03-07T22:55:00+00:00,0.0
2022-03-07T23:00:00+00:00,0.0
2022-03-07T23:05:00+00:00,0.0
2022-03-07T23:10:00+00:00,0.0
2022-03-07T23:15:00+00:00,0.0
2022-03-07T23:20:00+00:00,0.0
2022-03-07T23:25:00+00:00,0.0
2022-03-07T23:30:00+00:00,0.0
2022-03-07T23:35:00+00:00,0.0
2022-03-07T23:40:00+00:00,0.0
2022-03-07T23:45:00+00:00,0.0
2022-03-07T23:50:00+00:00,0.0
2022-03-07T23:55:00+00:00,0.0
2022-03-08T00:00:00+00:00,0.0
2022-03-08T00:05:00+00:00,0.0
2022-03-08T00:10:00+00:00,0.0
2022-03-08T00:15:00+00:00,0.0
2022-03-08T00:20:00+00:00,0.0
2022-03-08T00:25:00+00:00,0.0
2022-03-08T00:30:00+00:00,0.184219765328618
2022-03-08T00:35:00+00:00,0.250570878154065
2022-03-08T00:40:00+00:00,0.289560287314975
2022-03-08T00:45:00+00:00,0.309915313737897
2022-03-08T00:50:00+00:00,0.363187335488774
2022-03-08T00:55:00+00:00,0.364325225873372
2022-03-08T01:00:00+00:00,0.30431135275541
2022-03-08T01:05:00+00:00,0.31956206714225
2022-03-08T01:10:00+00:00,0.342740851658909
2022-03-08T01:15:00+00:00,0.365581848940049
2022-03-08T01:20:00+00:00,0.413085661410975
2022-03-08T01:25:00+00:00,0.421767978133551
2022-03-08T01:30:00+00:00,0.417253834863234
2022-03-08T01:35:00+00:00,0.520129694800073
2022-03-08T01:40:00+00:00,0.505521909789339
2022-03-08T01:45:00+00:00,0.499905845403509
2022-03-08T01:50:00+00:00,0.471843508108905
2022-03-08T01:55:00+00:00,0.486366057884837
2022-03-08T02:00:00+00:00,0.391029510171886
2022-03-08T02:05:00+00:00,0.391404033793604
2022-03-08T02:10:00+00:00,0.402354971525653
2022-03-08T02:15:00+00:00,0.404756559501417
2022-03-08T02:20:00+00:00,0.410441579192201
2022-03-08T02:25:00+00:00,0.414643505797441
2022-03-08T02:30:00+00:00,0.420519537649415
2022-03-08T02:35:00+00:00,0.439016776894606
2022-03-08T02:40:00+00:00,0.435552049835164
2022-03-08T02:45:00+00:00,0.439151022389418
2022-03-08T02:50:00+00:00,0.436006353636655
2022-03-08T02:55:00+00:00,0.436410709590553
2022-03-08T03:00:00+00:00,0.462550054752803
2022-03-08T03:05:00+00:00,0.4247144749654
2022-03-08T03:10:00+00:00,0.425572452838911
2022-03-08T03:15:00+00:00,0.429694258323437
2022-03-08T03:20:00+00:00,0.420755468779345
2022-03-08T03:25:00+00:00,0.426312209441753
2022-03-08T03:30:00+00:00,0.414093141886328
2022-03-08T03:35:00+00:00,0.411494063871529
2022-03-08T03:40:00+00:00,0.412168018873104
2022-03-08T03:45:00+00:00,0.417065891170496
2022-03-08T03:50:00+00:00,0.413846385881578
2022-03-08T03:55:00+00:00,0.417065891170496
2022-03-08T04:00:00+00:00,0.450553962571619
2022-03-08T04:05:00+00:00,0.439747924738732
2022-03-08T04:10:00+00:00,0.439747924738732
2022-03-08T04:15:00+00:00,0.439661325740174
2022-03-08T04:20:00+00:00,0.429216003420967
2022-03-08T04:25:00+00:00,0.439661325740174
2022-03-08T04:30:00+00:00,0.473408853196032
2022-03-08T04:35:00+00:00,0.463536737830864
2022-03-08T04:40:00+00:00,0.472752456652827
2022-03-08T04:45:00+00:00,0.490831872777022
2022-03-08T04:50:00+00:00,0.484288875212727
2022-03-08T04:55:00+00:00,0.490831872777022
2022-03-08T05:00:00+00:00,0.608034070979281
2022-03-08T05:05:00+00:00,0.601979215604693
2022-03-08T05:10:00+00:00,0.562999182319612
2022-03-08T05:15:00+00:00,0.516972155526855
2022-03-08T05:20:00+00:00,0.516972155526855
2022-03-08T05:25:00+00:00,0.485650252382975
2022-03-08T05:30:00+00:00,0.51622097740255
2022-03-08T05:35:00+00:00,0.478839957122343
2022-03-08T05:40:00+00:00,0.453187731326983
2022-03-08T05:45:00+00:00,0.442185908159757
2022-03-08T05:50:00+00:00,0.451368555710616
2022-03-08T05:55:00+00:00,0.529585776984175
2022-03-08T06:00:00+00:00,0.651548959696736
2022-03-08T06:05:00+00:00,0.654981979248832
2022-03-08T06:10:00+00:00,0.595397691714268
2022-03-08T06:15:00+00:00,0.594524371498493
2022-03-08T06:20:00+00:00,0.61975118823696
2022-03-08T06:25:00+00:00,0.568575527086024
2022-03-08T06:30:00+00:00,0.569144642748793
2022-03-08T06:35:00+00:00,0.513723925963808
2022-03-08T06:40:00+00:00,0.522944844135094
2022-03-08T06:45:00+00:00,0.513624030268621
2022-03-08T06:50:00+00:00,0.492948860303784
2022-03-08T06:55:00+00:00,0.492820410804938
2022-03-08T07:00:00+00:00,0.480849122077082
2022-03-08T07:05:00+00:00,0.492646701396413
2022-03-08T07:10:00+00:00,0.462693164712035
2022-03-08T07:15:00+00:00,0.468464442460438
2022-03-08T07:20:00+00:00,0.463260149493934
2022-03-08T07:25:00+00:00,0.417137744473434
2022-03-08T07:30:00+00:00,0.424558579720949
2022-03-08T07:35:00+00:00,0.405707188075157
2022-03-08T07:40:00+00:00,0.400734479241609
2022-03-08T07:45:00+00:00,0.39994400767406
2022-03-08T07:50:00+00:00,0.393714675773835
2022-03-08T07:55:00+00:00,0.39242080490955
2022-03-08T08:00:00+00:00,0.466312154677078
2022-03-08T08:05:00+00:00,0.402622707131191
2022-03-08T08:10:00+00:00,0.387009506982776
2022-03-08T08:15:00+00:00,0.391935821890812
2022-03-08T08:20:00+00:00,0.392002092129745
2022-03-08T08:25:00+00:00,0.391935821890812
2022-03-08T08:30:00+00:00,0.388897527350321
2022-03-08T08:35:00+00:00,0.388897527350321
2022-03-08T08:40:00+00:00,0.388641901402972
2022-03-08T08:45:00+00:00,0.386799622832736
2022-03-08T08:50:00+00:00,0.387527232576908
2022-03-08T08:55:00+00:00,0.386040155672933
2022-03-08T09:00:00+00:00,0.392266236102665
2022-03-08T09:05:00+00:00,0.387444778089392
2022-03-08T09:10:00+00:00,0.394237903481306
2022-03-08T09:15:00+00:00,0.392304056136195
2022-03-08T09:20:00+00:00,0.392087868647233
2022-03-08T09:25:00+00:00,0.411799431618301
2022-03-08T09:30:00+00:00,0.411837251651831
2022-03-08T09:35:00+00:00,0.411823111729385
2022-03-08T09:40:00+00:00,0.398640444997056
2022-03-08T09:45:00+00:00,0.395548146174452
2022-03-08T09:50:00+00:00,0.396894675656526
2022-03-08T09:55:00+00:00,0.394916534578452
2022-03-08T10:00:00+00:00,0.37726761149911
2022-03-08T10:05:00+00:00,0.382258067139687
2022-03-08T10:10:00+00:00,0.382433794007192
2022-03-08T10:15:00+00:00,0.382543165455508
2022-03-08T10:20:00+00:00,0.387326633074739
2022-03-08T10:25:00+00:00,0.386847749677205
2022-03-08T10:30:00+00:00,0.386660608655437
2022-03-08T10:35:00+00:00,0.384829914599976
2022-03-08T10:40:00+00:00,0.384829914599976
2022-03-08T10:45:00+00:00,0.38647423425597
2022-03-08T10:50:00+00:00,0.38647423425597
2022-03-08T10:55:00+00:00,0.38647423425597
2022-03-08T11:00:00+00:00,0.388940969280727
2022-03-08T11:05:00+00:00,0.387575785322656
2022-03-08T11:10:00+00:00,0.388962008803885
2022-03-08T11:15:00+00:00,0.390717062792286
2022-03-08T11:20:00+00:00,0.390717062792286
2022-03-08T11:25:00+00:00,0.393859703146007
2022-03-08T11:30:00+00:00,0.421890651330585
2022-03-08T11:35:00+00:00,0.407132149867842
2022-03-08T11:40:00+00:00,0.413769054670806
2022-03-08T11:45:00+00:00,0.42205547512536
2022-03-08T11:50:00+00:00,0.411839210797712
2022-03-08T11:55:00+00:00,0.417467496192956
2022-03-08T12:00:00+00:00,0.381254728907821
2022-03-08T12:05:00+00:00,0.382987210128462
2022-03-08T12:10:00+00:00,0.375972786432245
2022-03-08T12:15:00+00:00,0.382987210128462
2022-03-08T12:20:00+00:00,0.414990539537514
2022-03-08T12:25:00+00:00,0.413977916657777
2022-03-08T12:30:00+00:00,0.41710488384445
2022-03-08T12:35:00+00:00,0.436577090297006
2022-03-08T12:40:00+00:00,0.421091830892649
2022-03-08T12:45:00+00:00,0.400474631443
2022-03-08T12:50:00+00:00,0.484064742127604
2022-03-08T12:55:00+00:00,0.484064742127604
2022-03-08T13:00:00+00:00,0.38366243401538
2022-03-08T13:05:00+00:00,0.379156994750747
2022-03-08T13:10:00+00:00,0.39253719449604
2022-03-08T13:15:00+00:00,0.4045154124128
2022-03-08T13:20:00+00:00,0.424600661165616
2022-03-08T13:25:00+00:00,0.41658255851651
2022-03-08T13:30:00+00:00,0.412369372709176
2022-03-08T13:35:00+00:00,0.436504261178385
2022-03-08T13:40:00+00:00,0.436504261178385
2022-03-08T13:45:00+00:00,0.449191945444853
2022-03-08T13:50:00+00:00,0.462337303225188
2022-03-08T13:55:00+00:00,0.502340421528371
2022-03-08T14:00:00+00:00,0.436949157653895
2022-03-08T14:05:00+00:00,0.439140419731725
2022-03-08T14:10:00+00:00,0.455109502988447
2022-03-08T14:15:00+00:00,0.456051085534933
2022-03-08T14:20:00+00:00,0.456051085534933
2022-03-08T14:25:00+00:00,0.456051085534933
2022-03-08T14:30:00+00:00,0.454394840643141
2022-03-08T14:35:00+00:00,0.411822089566317
2022-03-08T14:40:00+00:00,0.384533316949636
2022-03-08T14:45:00+00:00,0.379289620408868
2022-03-08T14:50:00+00:00,0.372637638700647
2022-03-08T14:55:00+00:00,0.367738411113922
2022-03-08T15:00:00+00:00,0.387245371110803
2022-03-08T15:05:00+00:00,0.368384503353391
2022-03-08T15:10:00+00:00,0.355538724532347
2022-03-08T15:15:00+00:00,0.32024650027054
2022-03-08T15:20:00+00:00,0.309757659124658
2022-03-08T15:25:00+00:00,0.285786657467413
2022-03-08T15:30:00+00:00,0.249129419608046
2022-03-08T15:35:00+00:00,0.20879963502426
2022-03-08T15:40:00+00:00,0.0678279302689723
2022-03-08T15:45:00+00:00,0.0125400668833443
2022-03-08T15:50:00+00:00,0.0122397213017532
2022-03-08T15:55:00+00:00,0.00229143405853119
2022-03-08T16:00:00+00:00,0.183336019746419
2022-03-08T16:05:00+00:00,0.251770518616217
2022-03-08T16:10:00+00:00,0.246564301387957
2022-03-08T16:15:00+00:00,0.253442436675057
2022-03-08T16:20:00+00:00,0.207030526293669
2022-03-08T16:25:00+00:00,0.188359610506463
2022-03-08T16:30:00+00:00,0.15735084576294
2022-03-08T16:35:00+00:00,0.0810339363913633
2022-03-08T16:40:00+00:00,0.0153809987713831
2022-03-08T16:45:00+00:00,0.0316696783474838
2022-03-08T16:50:00+00:00,0.0182562583024682
2022-03-08T16:55:00+00:00,0.0169202059918455
2022-03-08T17:00:00+00:00,0.125830914304973
2022-03-08T17:05:00+00:00,0.223946899174008
2022-03-08T17:10:00+00:00,0.250975190568765
2022-03-08T17:15:00+00:00,0.283743523854241
2022-03-08T17:20:00+00:00,0.220490880659574
2022-03-08T17:25:00+00:00,0.102291435823094
2022-03-08T17:30:00+00:00,0.131221035705285
2022-03-08T17:35:00+00:00,0.144972025103632
2022-03-08T17:40:00+00:00,0.151228003803114
2022-03-08T17:45:00+00:00,0.0454604469252414
2022-03-08T17:50:00+00:00,0.0566780903388747
2022-03-08T17:55:00+00:00,0.0822159827996841
2022-03-08T18:00:00+00:00,0.144333002825386
2022-03-08T18:05:00+00:00,0.127967746199413
2022-03-08T18:10:00+00:00,0.122097974779265
2022-03-08T18:15:00+00:00,0.117080857718655
2022-03-08T18:20:00+00:00,0.118604902853603
2022-03-08T18:25:00+00:00,0.110695064309489
2022-03-08T18:30:00+00:00,0.100097107256058
2022-03-08T18:35:00+00:00,0.0761339421823374
2022-03-08T18:40:00+00:00,0.0823565302215858
2022-03-08T18:45:00+00:00,0.0974770477710445
2022-03-08T18:50:00+00:00,0.104268384377588
2022-03-08T18:55:00+00:00,0.091622523616667
2022-03-08T19:00:00+00:00,0.0807112735827794
2022-03-08T19:05:00+00:00,0.0732196700941426
2022-03-08T19:10:00+00:00,0.0751249820535949
2022-03-08T19:15:00+00:00,0.0791841619586261
2022-03-08T19:20:00+00:00,0.0791841619586261
2022-03-08T19:25:00+00:00,0.0766582266561584
2022-03-08T19:30:00+00:00,0.0426285441443066
2022-03-08T19:35:00+00:00,0.0510923098912243
2022-03-08T19:40:00+00:00,0.053556489508311
2022-03-08T19:45:00+00:00,0.0349824236718337
2022-03-08T19:50:00+00:00,0.0377647515439523
2022-03-08T19:55:00+00:00,0.0426022234452959
2022-03-08T20:00:00+00:00,0.0733579176491404
2022-03-08T20:05:00+00:00,0.0785835559756997
2022-03-08T20:10:00+00:00,0.0811060840679395
2022-03-08T20:15:00+00:00,0.0674014327286926
2022-03-08T20:20:00+00:00,0.0630334743967562
2022-03-08T20:25:00+00:00,0.0718128329910349
2022-03-08T20:30:00+00:00,0.0186908479670393
2022-03-08T20:35:00+00:00,0.043553772081698
2022-03-08T20:40:00+00:00,0.0564959749521924
2022-03-08T20:45:00+00:00,0.03180894806555
2022-03-08T20:50:00+00:00,0.0497996143307519
2022-03-08T20:55:00+00:00,0.0113101491713212
2022-03-08T21:00:00+00:00,0.00980135130214303
2022-03-08T21:05:00+00:00,0.0531505204096545
2022-03-08T21:10:00+00:00,0.0450325013206148
2022-03-08T21:15:00+00:00,0.0100151537439449
2022-03-08T21:20:00+00:00,0.0682134561062613
2022-03-08T21:25:00+00:00,0.0666967364733032
2022-03-08T21:30:00+00:00,0.0150769052585413
2022-03-08T21:35:00+00:00,0.0181174996659362
2022-03-08T21:40:00+00:00,0.0154387509847463
2022-03-08T21:45:00+00:00,0.0161293073176898
2022-03-08T21:50:00+00:00,0.0112637259319658
2022-03-08T21:55:00+00:00,0.010948644166139
2022-03-08T22:00:00+00:00,0.00571704322168089
2022-03-08T22:05:00+00:00,0.00879554284286136
2022-03-08T22:10:00+00:00,0.00998244452575692
2022-03-08T22:15:00+00:00,0.0157077502322405
2022-03-08T22:20:00+00:00,0.0105166950894946
2022-03-08T22:25:00+00:00,0.0128284020488819
2022-03-08T22:30:00+00:00,0.00821759480795061
2022-03-08T22:35:00+00:00,0.010798045474065
