INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-08-17T06:15:00-00:00,2022-08-17T06:30:00-00:00,2022-08-16,24,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,132.93967,2,1
2022-08-16T07:30:00-00:00,2022-08-16T07:45:00-00:00,2022-08-16,01,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,86.52425,3,1
2022-08-16T08:30:00-00:00,2022-08-16T08:45:00-00:00,2022-08-16,02,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,86.26143,3,1
2022-08-16T09:30:00-00:00,2022-08-16T09:45:00-00:00,2022-08-16,03,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,85.20259,3,1
2022-08-16T10:30:00-00:00,2022-08-16T10:45:00-00:00,2022-08-16,04,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,85.333,3,1
2022-08-16T11:30:00-00:00,2022-08-16T11:45:00-00:00,2022-08-16,05,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,85.48794,3,1
2022-08-16T12:30:00-00:00,2022-08-16T12:45:00-00:00,2022-08-16,06,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,89.90237,3,1
2022-08-16T13:30:00-00:00,2022-08-16T13:45:00-00:00,2022-08-16,07,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,92.13739,3,1
2022-08-16T14:30:00-00:00,2022-08-16T14:45:00-00:00,2022-08-16,08,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,84.34324,3,1
2022-08-16T15:30:00-00:00,2022-08-16T15:45:00-00:00,2022-08-16,09,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,76.08133,3,1
2022-08-16T16:30:00-00:00,2022-08-16T16:45:00-00:00,2022-08-16,10,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,76.00348,3,1
2022-08-16T17:30:00-00:00,2022-08-16T17:45:00-00:00,2022-08-16,11,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,81.95666,3,1
2022-08-16T18:30:00-00:00,2022-08-16T18:45:00-00:00,2022-08-16,12,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,91.36662,3,1
2022-08-16T19:30:00-00:00,2022-08-16T19:45:00-00:00,2022-08-16,13,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,100.49367,3,1
2022-08-16T20:30:00-00:00,2022-08-16T20:45:00-00:00,2022-08-16,14,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,115.83149,3,1
2022-08-16T21:30:00-00:00,2022-08-16T21:45:00-00:00,2022-08-16,15,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,134.11646,3,1
2022-08-16T22:30:00-00:00,2022-08-16T22:45:00-00:00,2022-08-16,16,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,172.26195,3,1
2022-08-16T23:30:00-00:00,2022-08-16T23:45:00-00:00,2022-08-16,17,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,212.29314,3,1
2022-08-17T00:30:00-00:00,2022-08-17T00:45:00-00:00,2022-08-16,18,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,187.68265,3,1
2022-08-17T01:30:00-00:00,2022-08-17T01:45:00-00:00,2022-08-16,19,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,344.62772,3,1
2022-08-17T02:30:00-00:00,2022-08-17T02:45:00-00:00,2022-08-16,20,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,615.0299,3,1
2022-08-17T03:30:00-00:00,2022-08-17T03:45:00-00:00,2022-08-16,21,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,224.99158,3,1
2022-08-17T04:30:00-00:00,2022-08-17T04:45:00-00:00,2022-08-16,22,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,147.66344,3,1
2022-08-17T05:30:00-00:00,2022-08-17T05:45:00-00:00,2022-08-16,23,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,134.32722,3,1
2022-08-17T06:30:00-00:00,2022-08-17T06:45:00-00:00,2022-08-16,24,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,118.70763,3,1
2022-08-16T07:45:00-00:00,2022-08-16T08:00:00-00:00,2022-08-16,01,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,84.64325,4,1
2022-08-16T08:45:00-00:00,2022-08-16T09:00:00-00:00,2022-08-16,02,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,83.8224,4,1
2022-08-16T09:45:00-00:00,2022-08-16T10:00:00-00:00,2022-08-16,03,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,80.9082,4,1
2022-08-16T10:45:00-00:00,2022-08-16T11:00:00-00:00,2022-08-16,04,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,83.3111,4,1
2022-08-16T11:45:00-00:00,2022-08-16T12:00:00-00:00,2022-08-16,05,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,85.22471,4,1
2022-08-16T12:45:00-00:00,2022-08-16T13:00:00-00:00,2022-08-16,06,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,93.69831,4,1
2022-08-16T13:45:00-00:00,2022-08-16T14:00:00-00:00,2022-08-16,07,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,88.71973,4,1
2022-08-16T14:45:00-00:00,2022-08-16T15:00:00-00:00,2022-08-16,08,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,69.88509,4,1
2022-08-16T15:45:00-00:00,2022-08-16T16:00:00-00:00,2022-08-16,09,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,67.57942,4,1
2022-08-16T16:45:00-00:00,2022-08-16T17:00:00-00:00,2022-08-16,10,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,74.88452,4,1
2022-08-16T17:45:00-00:00,2022-08-16T18:00:00-00:00,2022-08-16,11,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,86.60128,4,1
2022-08-16T18:45:00-00:00,2022-08-16T19:00:00-00:00,2022-08-16,12,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,100.63223,4,1
2022-08-16T19:45:00-00:00,2022-08-16T20:00:00-00:00,2022-08-16,13,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,95.85869,4,1
2022-08-16T20:45:00-00:00,2022-08-16T21:00:00-00:00,2022-08-16,14,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,116.84443,4,1
2022-08-16T21:45:00-00:00,2022-08-16T22:00:00-00:00,2022-08-16,15,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,154.20052,4,1
2022-08-16T22:45:00-00:00,2022-08-16T23:00:00-00:00,2022-08-16,16,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,249.04636,4,1
2022-08-16T23:45:00-00:00,2022-08-17T00:00:00-00:00,2022-08-16,17,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,253.33884,4,1
2022-08-17T00:45:00-00:00,2022-08-17T01:00:00-00:00,2022-08-16,18,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,332.91626,4,1
2022-08-17T01:45:00-00:00,2022-08-17T02:00:00-00:00,2022-08-16,19,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,808.64325,4,1
2022-08-17T02:45:00-00:00,2022-08-17T03:00:00-00:00,2022-08-16,20,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,615.97107,4,1
2022-08-17T03:45:00-00:00,2022-08-17T04:00:00-00:00,2022-08-16,21,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,187.45074,4,1
2022-08-17T04:45:00-00:00,2022-08-17T05:00:00-00:00,2022-08-16,22,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,120.27856,4,1
2022-08-17T05:45:00-00:00,2022-08-17T06:00:00-00:00,2022-08-16,23,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,118.38574,4,1
2022-08-17T06:45:00-00:00,2022-08-17T07:00:00-00:00,2022-08-16,24,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,94.85301,4,1
2022-08-16T07:00:00-00:00,2022-08-16T07:15:00-00:00,2022-08-16,01,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,6.69641,1,2
2022-08-16T08:00:00-00:00,2022-08-16T08:15:00-00:00,2022-08-16,02,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
2022-08-16T09:00:00-00:00,2022-08-16T09:15:00-00:00,2022-08-16,03,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
2022-08-16T10:00:00-00:00,2022-08-16T10:15:00-00:00,2022-08-16,04,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
2022-08-16T11:00:00-00:00,2022-08-16T11:15:00-00:00,2022-08-16,05,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
2022-08-16T12:00:00-00:00,2022-08-16T12:15:00-00:00,2022-08-16,06,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
2022-08-16T13:00:00-00:00,2022-08-16T13:15:00-00:00,2022-08-16,07,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0.48037,1,2
2022-08-16T14:00:00-00:00,2022-08-16T14:15:00-00:00,2022-08-16,08,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
2022-08-16T15:00:00-00:00,2022-08-16T15:15:00-00:00,2022-08-16,09,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
2022-08-16T16:00:00-00:00,2022-08-16T16:15:00-00:00,2022-08-16,10,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
2022-08-16T17:00:00-00:00,2022-08-16T17:15:00-00:00,2022-08-16,11,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
