INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-08-16T22:15:00-00:00,2022-08-16T22:30:00-00:00,2022-08-16,16,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,143.9849,2,1
2022-08-16T23:15:00-00:00,2022-08-16T23:30:00-00:00,2022-08-16,17,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,158.51112,2,1
2022-08-17T00:15:00-00:00,2022-08-17T00:30:00-00:00,2022-08-16,18,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,161.69841,2,1
2022-08-17T01:15:00-00:00,2022-08-17T01:30:00-00:00,2022-08-16,19,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,403.04428,2,1
2022-08-17T02:15:00-00:00,2022-08-17T02:30:00-00:00,2022-08-16,20,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,675.4636,2,1
2022-08-17T03:15:00-00:00,2022-08-17T03:30:00-00:00,2022-08-16,21,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,338.05115,2,1
2022-08-17T04:15:00-00:00,2022-08-17T04:30:00-00:00,2022-08-16,22,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,165.00871,2,1
2022-08-17T05:15:00-00:00,2022-08-17T05:30:00-00:00,2022-08-16,23,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,171.44862,2,1
2022-08-17T06:15:00-00:00,2022-08-17T06:30:00-00:00,2022-08-16,24,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,132.75781,2,1
2022-08-16T07:30:00-00:00,2022-08-16T07:45:00-00:00,2022-08-16,01,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,86.49356,3,1
2022-08-16T08:30:00-00:00,2022-08-16T08:45:00-00:00,2022-08-16,02,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,86.32194,3,1
2022-08-16T09:30:00-00:00,2022-08-16T09:45:00-00:00,2022-08-16,03,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,85.27007,3,1
2022-08-16T10:30:00-00:00,2022-08-16T10:45:00-00:00,2022-08-16,04,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,85.42354,3,1
2022-08-16T11:30:00-00:00,2022-08-16T11:45:00-00:00,2022-08-16,05,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,85.47282,3,1
2022-08-16T12:30:00-00:00,2022-08-16T12:45:00-00:00,2022-08-16,06,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,90.06408,3,1
2022-08-16T13:30:00-00:00,2022-08-16T13:45:00-00:00,2022-08-16,07,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,92.12925,3,1
2022-08-16T14:30:00-00:00,2022-08-16T14:45:00-00:00,2022-08-16,08,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,84.41863,3,1
2022-08-16T15:30:00-00:00,2022-08-16T15:45:00-00:00,2022-08-16,09,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,76.06744,3,1
2022-08-16T16:30:00-00:00,2022-08-16T16:45:00-00:00,2022-08-16,10,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,76.00348,3,1
2022-08-16T17:30:00-00:00,2022-08-16T17:45:00-00:00,2022-08-16,11,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,82.11307,3,1
2022-08-16T18:30:00-00:00,2022-08-16T18:45:00-00:00,2022-08-16,12,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,91.58299,3,1
2022-08-16T19:30:00-00:00,2022-08-16T19:45:00-00:00,2022-08-16,13,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,100.53175,3,1
2022-08-16T20:30:00-00:00,2022-08-16T20:45:00-00:00,2022-08-16,14,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,115.87431,3,1
2022-08-16T21:30:00-00:00,2022-08-16T21:45:00-00:00,2022-08-16,15,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,134.4543,3,1
2022-08-16T22:30:00-00:00,2022-08-16T22:45:00-00:00,2022-08-16,16,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,172.61288,3,1
2022-08-16T23:30:00-00:00,2022-08-16T23:45:00-00:00,2022-08-16,17,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,211.21582,3,1
2022-08-17T00:30:00-00:00,2022-08-17T00:45:00-00:00,2022-08-16,18,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,187.64244,3,1
2022-08-17T01:30:00-00:00,2022-08-17T01:45:00-00:00,2022-08-16,19,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,344.0036,3,1
2022-08-17T02:30:00-00:00,2022-08-17T02:45:00-00:00,2022-08-16,20,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,612.2892,3,1
2022-08-17T03:30:00-00:00,2022-08-17T03:45:00-00:00,2022-08-16,21,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,224.26929,3,1
2022-08-17T04:30:00-00:00,2022-08-17T04:45:00-00:00,2022-08-16,22,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,147.63628,3,1
2022-08-17T05:30:00-00:00,2022-08-17T05:45:00-00:00,2022-08-16,23,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,134.40057,3,1
2022-08-17T06:30:00-00:00,2022-08-17T06:45:00-00:00,2022-08-16,24,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,118.47011,3,1
2022-08-16T07:45:00-00:00,2022-08-16T08:00:00-00:00,2022-08-16,01,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,84.61948,4,1
2022-08-16T08:45:00-00:00,2022-08-16T09:00:00-00:00,2022-08-16,02,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,83.88843,4,1
2022-08-16T09:45:00-00:00,2022-08-16T10:00:00-00:00,2022-08-16,03,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,80.9724,4,1
2022-08-16T10:45:00-00:00,2022-08-16T11:00:00-00:00,2022-08-16,04,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,83.39209,4,1
2022-08-16T11:45:00-00:00,2022-08-16T12:00:00-00:00,2022-08-16,05,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,85.20963,4,1
2022-08-16T12:45:00-00:00,2022-08-16T13:00:00-00:00,2022-08-16,06,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,93.86496,4,1
2022-08-16T13:45:00-00:00,2022-08-16T14:00:00-00:00,2022-08-16,07,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,88.69608,4,1
2022-08-16T14:45:00-00:00,2022-08-16T15:00:00-00:00,2022-08-16,08,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,69.92295,4,1
2022-08-16T15:45:00-00:00,2022-08-16T16:00:00-00:00,2022-08-16,09,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,68.48712,4,1
2022-08-16T16:45:00-00:00,2022-08-16T17:00:00-00:00,2022-08-16,10,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,74.87082,4,1
2022-08-16T17:45:00-00:00,2022-08-16T18:00:00-00:00,2022-08-16,11,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,86.8,4,1
2022-08-16T18:45:00-00:00,2022-08-16T19:00:00-00:00,2022-08-16,12,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,100.88247,4,1
2022-08-16T19:45:00-00:00,2022-08-16T20:00:00-00:00,2022-08-16,13,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,95.81759,4,1
2022-08-16T20:45:00-00:00,2022-08-16T21:00:00-00:00,2022-08-16,14,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,136.6616,4,1
2022-08-16T21:45:00-00:00,2022-08-16T22:00:00-00:00,2022-08-16,15,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,154.91158,4,1
2022-08-16T22:45:00-00:00,2022-08-16T23:00:00-00:00,2022-08-16,16,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,284.18225,4,1
2022-08-16T23:45:00-00:00,2022-08-17T00:00:00-00:00,2022-08-16,17,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,285.71368,4,1
2022-08-17T00:45:00-00:00,2022-08-17T01:00:00-00:00,2022-08-16,18,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,332.91626,4,1
2022-08-17T01:45:00-00:00,2022-08-17T02:00:00-00:00,2022-08-16,19,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,808.64325,4,1
2022-08-17T02:45:00-00:00,2022-08-17T03:00:00-00:00,2022-08-16,20,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,613.24036,4,1
2022-08-17T03:45:00-00:00,2022-08-17T04:00:00-00:00,2022-08-16,21,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,186.74417,4,1
2022-08-17T04:45:00-00:00,2022-08-17T05:00:00-00:00,2022-08-16,22,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,120.12543,4,1
2022-08-17T05:45:00-00:00,2022-08-17T06:00:00-00:00,2022-08-16,23,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,118.43928,4,1
2022-08-17T06:45:00-00:00,2022-08-17T07:00:00-00:00,2022-08-16,24,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,LMP,LMP_PRC,NAVSTMTR_6_N001,ALL,1,94.67325,4,1
2022-08-16T07:00:00-00:00,2022-08-16T07:15:00-00:00,2022-08-16,01,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,MCC,LMP_CONG_PRC,NAVSTMTR_6_N001,ALL,1,6.42855,1,2
2022-08-16T08:00:00-00:00,2022-08-16T08:15:00-00:00,2022-08-16,02,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,MCC,LMP_CONG_PRC,NAVSTMTR_6_N001,ALL,1,0,1,2
2022-08-16T09:00:00-00:00,2022-08-16T09:15:00-00:00,2022-08-16,03,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,MCC,LMP_CONG_PRC,NAVSTMTR_6_N001,ALL,1,0,1,2
2022-08-16T10:00:00-00:00,2022-08-16T10:15:00-00:00,2022-08-16,04,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,MCC,LMP_CONG_PRC,NAVSTMTR_6_N001,ALL,1,0,1,2
2022-08-16T11:00:00-00:00,2022-08-16T11:15:00-00:00,2022-08-16,05,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,MCC,LMP_CONG_PRC,NAVSTMTR_6_N001,ALL,1,0,1,2
2022-08-16T12:00:00-00:00,2022-08-16T12:15:00-00:00,2022-08-16,06,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,MCC,LMP_CONG_PRC,NAVSTMTR_6_N001,ALL,1,0,1,2
2022-08-16T13:00:00-00:00,2022-08-16T13:15:00-00:00,2022-08-16,07,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,MCC,LMP_CONG_PRC,NAVSTMTR_6_N001,ALL,1,0.47757,1,2
2022-08-16T14:00:00-00:00,2022-08-16T14:15:00-00:00,2022-08-16,08,NAVSTMTR_6_N001,NAVSTMTR_6_N001,NAVSTMTR_6_N001,RTPD,MCC,LMP_CONG_PRC,NAVSTMTR_6_N001,ALL,1,0,1,2
