timestamp,MOER version 2.0
2022-06-01T06:05:00+00:00,0.447079946487942
2022-06-01T06:10:00+00:00,0.44592154504317
2022-06-01T06:15:00+00:00,0.393446512591786
2022-06-01T06:20:00+00:00,0.407260169517274
2022-06-01T06:25:00+00:00,0.379739599267219
2022-06-01T06:30:00+00:00,0.379247533589785
2022-06-01T06:35:00+00:00,0.377221586719287
2022-06-01T06:40:00+00:00,0.36565888040483
2022-06-01T06:45:00+00:00,0.37020689851531
2022-06-01T06:50:00+00:00,0.375728647582279
2022-06-01T06:55:00+00:00,0.372612992629958
2022-06-01T07:00:00+00:00,0.365903228195996
2022-06-01T07:05:00+00:00,0.382463111030364
2022-06-01T07:10:00+00:00,0.380530553796038
2022-06-01T07:15:00+00:00,0.374976483777291
2022-06-01T07:20:00+00:00,0.377442594015325
2022-06-01T07:25:00+00:00,0.376191057100205
2022-06-01T07:30:00+00:00,0.364472582356346
2022-06-01T07:35:00+00:00,0.373322750079452
2022-06-01T07:40:00+00:00,0.371374710712266
2022-06-01T07:45:00+00:00,0.370815128372685
2022-06-01T07:50:00+00:00,0.34195483612556
2022-06-01T07:55:00+00:00,0.354305223798458
2022-06-01T08:00:00+00:00,0.370646082834513
2022-06-01T08:05:00+00:00,0.35681168434526
2022-06-01T08:10:00+00:00,0.361530928731165
2022-06-01T08:15:00+00:00,0.358597645134062
2022-06-01T08:20:00+00:00,0.357770415422653
2022-06-01T08:25:00+00:00,0.360724793425779
2022-06-01T08:30:00+00:00,0.326182413273815
2022-06-01T08:35:00+00:00,0.338762033276381
2022-06-01T08:40:00+00:00,0.322933245784691
2022-06-01T08:45:00+00:00,0.355857501144395
2022-06-01T08:50:00+00:00,0.348501697913994
2022-06-01T08:55:00+00:00,0.3475975897366
2022-06-01T09:00:00+00:00,0.347570012187442
2022-06-01T09:05:00+00:00,0.350883188619612
2022-06-01T09:10:00+00:00,0.347353504235719
2022-06-01T09:15:00+00:00,0.360516316830478
2022-06-01T09:20:00+00:00,0.352505861288399
2022-06-01T09:25:00+00:00,0.353863160523623
2022-06-01T09:30:00+00:00,0.333420649057806
2022-06-01T09:35:00+00:00,0.336206610484407
2022-06-01T09:40:00+00:00,0.34746865259887
2022-06-01T09:45:00+00:00,0.337211400907061
2022-06-01T09:50:00+00:00,0.333895708628301
2022-06-01T09:55:00+00:00,0.350571900985783
2022-06-01T10:00:00+00:00,0.337881632114929
2022-06-01T10:05:00+00:00,0.329090877076676
2022-06-01T10:10:00+00:00,0.337881632114929
2022-06-01T10:15:00+00:00,0.353752414892004
2022-06-01T10:20:00+00:00,0.347404933945816
2022-06-01T10:25:00+00:00,0.338142215763639
2022-06-01T10:30:00+00:00,0.34524507964843
2022-06-01T10:35:00+00:00,0.34524507964843
2022-06-01T10:40:00+00:00,0.34524507964843
2022-06-01T10:45:00+00:00,0.344674950105838
2022-06-01T10:50:00+00:00,0.338204192676747
2022-06-01T10:55:00+00:00,0.339962527534726
2022-06-01T11:00:00+00:00,0.372838014175919
2022-06-01T11:05:00+00:00,0.365488161890336
2022-06-01T11:10:00+00:00,0.364367690906215
2022-06-01T11:15:00+00:00,0.362696733335569
2022-06-01T11:20:00+00:00,0.380414728089575
2022-06-01T11:25:00+00:00,0.373636698704866
2022-06-01T11:30:00+00:00,0.35598900251038
2022-06-01T11:35:00+00:00,0.373448494027279
2022-06-01T11:40:00+00:00,0.43328693753353
2022-06-01T11:45:00+00:00,0.433875935925546
2022-06-01T11:50:00+00:00,0.435771239277675
2022-06-01T11:55:00+00:00,0.487129296127863
2022-06-01T12:00:00+00:00,0.437823783041671
2022-06-01T12:05:00+00:00,0.452811310139048
2022-06-01T12:10:00+00:00,0.476810164286277
2022-06-01T12:15:00+00:00,0.490971235778888
2022-06-01T12:20:00+00:00,0.49577268061395
2022-06-01T12:25:00+00:00,0.499187361779687
2022-06-01T12:30:00+00:00,0.4964063836646
2022-06-01T12:35:00+00:00,0.497152380560156
2022-06-01T12:40:00+00:00,0.49834252114215
2022-06-01T12:45:00+00:00,0.499435269432118
2022-06-01T12:50:00+00:00,0.498295107110264
2022-06-01T12:55:00+00:00,0.49621329243883
2022-06-01T13:00:00+00:00,0.592840573575119
2022-06-01T13:05:00+00:00,0.635701552094753
2022-06-01T13:10:00+00:00,0.532262084118131
2022-06-01T13:15:00+00:00,0.496379580222086
2022-06-01T13:20:00+00:00,0.47789923556969
2022-06-01T13:25:00+00:00,0.427559322481748
2022-06-01T13:30:00+00:00,0.395512226711927
2022-06-01T13:35:00+00:00,0.324995078828402
2022-06-01T13:40:00+00:00,0.308128940053386
2022-06-01T13:45:00+00:00,0.281848793629146
2022-06-01T13:50:00+00:00,0.247412562850608
2022-06-01T13:55:00+00:00,0.195018944838706
2022-06-01T14:00:00+00:00,0.265087014105943
2022-06-01T14:05:00+00:00,0.29433842373446
2022-06-01T14:10:00+00:00,0.313802851456808
2022-06-01T14:15:00+00:00,0.265696284415673
2022-06-01T14:20:00+00:00,0.256978924363512
2022-06-01T14:25:00+00:00,0.189473777046353
2022-06-01T14:30:00+00:00,0.266034810927004
2022-06-01T14:35:00+00:00,0.249416821712744
2022-06-01T14:40:00+00:00,0.24767885553581
2022-06-01T14:45:00+00:00,0.164617890081959
2022-06-01T14:50:00+00:00,0.0254603191076052
2022-06-01T14:55:00+00:00,0.0052727306356713
2022-06-01T15:00:00+00:00,0.232994536334175
2022-06-01T15:05:00+00:00,0.242648033226086
2022-06-01T15:10:00+00:00,0.24521753508263
2022-06-01T15:15:00+00:00,0.240309070004169
2022-06-01T15:20:00+00:00,0.21591546985066
2022-06-01T15:25:00+00:00,0.231423680428806
2022-06-01T15:30:00+00:00,0.226617978007208
2022-06-01T15:35:00+00:00,0.236211288107623
2022-06-01T15:40:00+00:00,0.184266022987031
2022-06-01T15:45:00+00:00,0.0252295385646518
2022-06-01T15:50:00+00:00,0.10851209204507
2022-06-01T15:55:00+00:00,0.107596759321352
2022-06-01T16:00:00+00:00,0.0255339076203583
2022-06-01T16:05:00+00:00,0.0779127692243772
2022-06-01T16:10:00+00:00,0.109073174216272
2022-06-01T16:15:00+00:00,0.104989084330974
2022-06-01T16:20:00+00:00,0.109220689913434
2022-06-01T16:25:00+00:00,0.110514560785594
2022-06-01T16:30:00+00:00,0.106514316326069
2022-06-01T16:35:00+00:00,0.10401758049397
2022-06-01T16:40:00+00:00,0.0322395096522789
2022-06-01T16:45:00+00:00,0.0300045186288545
2022-06-01T16:50:00+00:00,0.0140525030359267
2022-06-01T16:55:00+00:00,0.0339529947066267
2022-06-01T17:00:00+00:00,0.0111982750797432
2022-06-01T17:05:00+00:00,0.0
2022-06-01T17:10:00+00:00,0.0
2022-06-01T17:15:00+00:00,0.0
2022-06-01T17:20:00+00:00,0.0716825654346077
2022-06-01T17:25:00+00:00,0.0742911596766246
2022-06-01T17:30:00+00:00,0.0656243100829213
2022-06-01T17:35:00+00:00,0.0517623824261756
2022-06-01T17:40:00+00:00,0.0578544565618294
2022-06-01T17:45:00+00:00,0.0188323696483136
2022-06-01T17:50:00+00:00,0.0165609472310016
2022-06-01T17:55:00+00:00,0.0182818346801234
2022-06-01T18:00:00+00:00,0.0294715462051281
2022-06-01T18:05:00+00:00,0.145864189021243
2022-06-01T18:10:00+00:00,0.100235488962785
2022-06-01T18:15:00+00:00,0.0986877111117104
2022-06-01T18:20:00+00:00,0.151655232436089
2022-06-01T18:25:00+00:00,0.240242738741195
2022-06-01T18:30:00+00:00,0.160530752151754
2022-06-01T18:35:00+00:00,0.16800276814194
2022-06-01T18:40:00+00:00,0.171415562422735
2022-06-01T18:45:00+00:00,0.246233646814937
2022-06-01T18:50:00+00:00,0.242355469296685
2022-06-01T18:55:00+00:00,0.225380616919989
2022-06-01T19:00:00+00:00,0.256100313323673
2022-06-01T19:05:00+00:00,0.256001808253347
2022-06-01T19:10:00+00:00,0.255354171283122
2022-06-01T19:15:00+00:00,0.265731941702918
2022-06-01T19:20:00+00:00,0.284188530957705
2022-06-01T19:25:00+00:00,0.272576834548919
2022-06-01T19:30:00+00:00,0.281657347379992
2022-06-01T19:35:00+00:00,0.271699965249026
2022-06-01T19:40:00+00:00,0.270374597912828
2022-06-01T19:45:00+00:00,0.270837271777034
2022-06-01T19:50:00+00:00,0.269794598510537
2022-06-01T19:55:00+00:00,0.273963840126569
2022-06-01T20:00:00+00:00,0.259992182853173
2022-06-01T20:05:00+00:00,0.252554275936946
2022-06-01T20:10:00+00:00,0.308414004824682
2022-06-01T20:15:00+00:00,0.249677115071463
2022-06-01T20:20:00+00:00,0.254743836576758
2022-06-01T20:25:00+00:00,0.254706582694562
2022-06-01T20:30:00+00:00,0.287546024995189
2022-06-01T20:35:00+00:00,0.286341805348625
2022-06-01T20:40:00+00:00,0.282279051777675
2022-06-01T20:45:00+00:00,0.288027180655498
2022-06-01T20:50:00+00:00,0.274974726639036
2022-06-01T20:55:00+00:00,0.255544649898973
2022-06-01T21:00:00+00:00,0.284813573690287
2022-06-01T21:05:00+00:00,0.309588566510485
2022-06-01T21:10:00+00:00,0.313054532241323
2022-06-01T21:15:00+00:00,0.32007074456376
2022-06-01T21:20:00+00:00,0.312479516150547
2022-06-01T21:25:00+00:00,0.330924493805689
2022-06-01T21:30:00+00:00,0.279818940866125
2022-06-01T21:35:00+00:00,0.313240946797298
2022-06-01T21:40:00+00:00,0.285875938294516
2022-06-01T21:45:00+00:00,0.307899127143736
2022-06-01T21:50:00+00:00,0.303514441972616
2022-06-01T21:55:00+00:00,0.297756781906751
2022-06-01T22:00:00+00:00,0.319504679081044
2022-06-01T22:05:00+00:00,0.326707209196125
2022-06-01T22:10:00+00:00,0.326707209196125
2022-06-01T22:15:00+00:00,0.294175474286102
2022-06-01T22:20:00+00:00,0.303964536603873
2022-06-01T22:25:00+00:00,0.297165364431476
2022-06-01T22:30:00+00:00,0.320978336221047
2022-06-01T22:35:00+00:00,0.329986711989323
2022-06-01T22:40:00+00:00,0.32934217144567
2022-06-01T22:45:00+00:00,0.330238828846625
2022-06-01T22:50:00+00:00,0.327098955539163
2022-06-01T22:55:00+00:00,0.32068383702504
2022-06-01T23:00:00+00:00,0.329200413166665
2022-06-01T23:05:00+00:00,0.200449786756216
2022-06-01T23:10:00+00:00,0.205115375875426
2022-06-01T23:15:00+00:00,0.176256486696591
2022-06-01T23:20:00+00:00,0.193990253873449
2022-06-01T23:25:00+00:00,0.277930749618778
2022-06-01T23:30:00+00:00,0.186012504337038
2022-06-01T23:35:00+00:00,0.183896822499971
2022-06-01T23:40:00+00:00,0.214381674300826
2022-06-01T23:45:00+00:00,0.305783251780008
2022-06-01T23:50:00+00:00,0.292326665714219
2022-06-01T23:55:00+00:00,0.300365618057094
2022-06-02T00:00:00+00:00,0.272766877729783
2022-06-02T00:05:00+00:00,0.287269330251971
2022-06-02T00:10:00+00:00,0.291956981410507
2022-06-02T00:15:00+00:00,0.309970684902151
2022-06-02T00:20:00+00:00,0.316111624519646
2022-06-02T00:25:00+00:00,0.33842341000172
2022-06-02T00:30:00+00:00,0.332778140544091
2022-06-02T00:35:00+00:00,0.344010234407801
2022-06-02T00:40:00+00:00,0.348466572825066
2022-06-02T00:45:00+00:00,0.356590289845354
2022-06-02T00:50:00+00:00,0.374308671652681
2022-06-02T00:55:00+00:00,0.37575813796009
2022-06-02T01:00:00+00:00,0.339662222538895
2022-06-02T01:05:00+00:00,0.337639578643987
2022-06-02T01:10:00+00:00,0.340378609855354
2022-06-02T01:15:00+00:00,0.344033893042079
2022-06-02T01:20:00+00:00,0.352788506976436
2022-06-02T01:25:00+00:00,0.359600500290108
2022-06-02T01:30:00+00:00,0.356044980097004
2022-06-02T01:35:00+00:00,0.382635011086782
2022-06-02T01:40:00+00:00,0.401848725020118
2022-06-02T01:45:00+00:00,0.372441574811357
2022-06-02T01:50:00+00:00,0.410666718935873
2022-06-02T01:55:00+00:00,0.414083964329866
2022-06-02T02:00:00+00:00,0.411464580976511
2022-06-02T02:05:00+00:00,0.419899150195641
2022-06-02T02:10:00+00:00,0.415880569085009
2022-06-02T02:15:00+00:00,0.421582058037589
2022-06-02T02:20:00+00:00,0.457852292598462
2022-06-02T02:25:00+00:00,0.457852292598462
2022-06-02T02:30:00+00:00,0.477561386401672
2022-06-02T02:35:00+00:00,0.477561386401672
2022-06-02T02:40:00+00:00,0.483375169199157
2022-06-02T02:45:00+00:00,0.490633870427523
2022-06-02T02:50:00+00:00,0.492842251535093
2022-06-02T02:55:00+00:00,0.45861827112174
2022-06-02T03:00:00+00:00,0.466121348140978
2022-06-02T03:05:00+00:00,0.45634210730124
2022-06-02T03:10:00+00:00,0.42862134841432
2022-06-02T03:15:00+00:00,0.453102616145153
2022-06-02T03:20:00+00:00,0.450541097263365
2022-06-02T03:25:00+00:00,0.446655662495335
2022-06-02T03:30:00+00:00,0.436347755200072
2022-06-02T03:35:00+00:00,0.44298368763412
2022-06-02T03:40:00+00:00,0.443742892724272
2022-06-02T03:45:00+00:00,0.446782567603127
2022-06-02T03:50:00+00:00,0.446782422458131
2022-06-02T03:55:00+00:00,0.446782567603127
2022-06-02T04:00:00+00:00,0.506959537620708
2022-06-02T04:05:00+00:00,0.479914041634837
2022-06-02T04:10:00+00:00,0.451309011053252
2022-06-02T04:15:00+00:00,0.450963517582134
2022-06-02T04:20:00+00:00,0.437053788840181
2022-06-02T04:25:00+00:00,0.430968149465998
2022-06-02T04:30:00+00:00,0.437705151198626
2022-06-02T04:35:00+00:00,0.414361578324722
2022-06-02T04:40:00+00:00,0.391179406685891
2022-06-02T04:45:00+00:00,0.365385302470144
2022-06-02T04:50:00+00:00,0.365273927876878
2022-06-02T04:55:00+00:00,0.365601423368545
2022-06-02T05:00:00+00:00,0.46904287499344
2022-06-02T05:05:00+00:00,0.497030362000548
2022-06-02T05:10:00+00:00,0.47216958848797
2022-06-02T05:15:00+00:00,0.490393461933196
2022-06-02T05:20:00+00:00,0.454712951489317
2022-06-02T05:25:00+00:00,0.408596322337423
2022-06-02T05:30:00+00:00,0.390711023785192
2022-06-02T05:35:00+00:00,0.388569699665574
2022-06-02T05:40:00+00:00,0.367602005224126
2022-06-02T05:45:00+00:00,0.351444125645818
2022-06-02T05:50:00+00:00,0.34522214673913
2022-06-02T05:55:00+00:00,0.346980142925453
2022-06-02T06:00:00+00:00,0.379339929397392
2022-06-02T06:05:00+00:00,0.369631422552161
2022-06-02T06:10:00+00:00,0.371537079580641
2022-06-02T06:15:00+00:00,0.365145716464126
2022-06-02T06:20:00+00:00,0.3480779229086
2022-06-02T06:25:00+00:00,0.348171299522416
2022-06-02T06:30:00+00:00,0.368102561932176
2022-06-02T06:35:00+00:00,0.368627890052802
2022-06-02T06:40:00+00:00,0.372925923661568
2022-06-02T06:45:00+00:00,0.355314949150961
2022-06-02T06:50:00+00:00,0.347069116807736
2022-06-02T06:55:00+00:00,0.359669299018007
2022-06-02T07:00:00+00:00,0.343967804915775
2022-06-02T07:05:00+00:00,0.363034310378021
2022-06-02T07:10:00+00:00,0.384765255867451
2022-06-02T07:15:00+00:00,0.384503078735662
2022-06-02T07:20:00+00:00,0.380570470301143
2022-06-02T07:25:00+00:00,0.365960636283007
2022-06-02T07:30:00+00:00,0.383822078368714
2022-06-02T07:35:00+00:00,0.383821301691412
2022-06-02T07:40:00+00:00,0.375139311554556
2022-06-02T07:45:00+00:00,0.372333758970047
2022-06-02T07:50:00+00:00,0.377988600779639
2022-06-02T07:55:00+00:00,0.382294402657816
2022-06-02T08:00:00+00:00,0.37125175040356
2022-06-02T08:05:00+00:00,0.37125175040356
2022-06-02T08:10:00+00:00,0.370669242426985
2022-06-02T08:15:00+00:00,0.385047238270445
2022-06-02T08:20:00+00:00,0.385047238270445
2022-06-02T08:25:00+00:00,0.385047238270445
2022-06-02T08:30:00+00:00,0.384085711770446
2022-06-02T08:35:00+00:00,0.360303610068502
2022-06-02T08:40:00+00:00,0.364873433687062
2022-06-02T08:45:00+00:00,0.356651430682374
2022-06-02T08:50:00+00:00,0.356651430682374
2022-06-02T08:55:00+00:00,0.345476354948109
2022-06-02T09:00:00+00:00,0.361810558203901
2022-06-02T09:05:00+00:00,0.345617613132428
2022-06-02T09:10:00+00:00,0.345617613132428
2022-06-02T09:15:00+00:00,0.345413929509953
2022-06-02T09:20:00+00:00,0.345467326074472
2022-06-02T09:25:00+00:00,0.353596855937879
2022-06-02T09:30:00+00:00,0.342816477900075
2022-06-02T09:35:00+00:00,0.344749384993344
2022-06-02T09:40:00+00:00,0.354466685973899
2022-06-02T09:45:00+00:00,0.339475940281414
2022-06-02T09:50:00+00:00,0.344454781584191
2022-06-02T09:55:00+00:00,0.342913077139524
2022-06-02T10:00:00+00:00,0.368833614165804
2022-06-02T10:05:00+00:00,0.350695820587543
2022-06-02T10:10:00+00:00,0.350525485546727
2022-06-02T10:15:00+00:00,0.352299901928036
2022-06-02T10:20:00+00:00,0.352299901928036
2022-06-02T10:25:00+00:00,0.350914358163421
2022-06-02T10:30:00+00:00,0.342881136285475
2022-06-02T10:35:00+00:00,0.342881136285475
2022-06-02T10:40:00+00:00,0.343137779591488
2022-06-02T10:45:00+00:00,0.342916620729715
2022-06-02T10:50:00+00:00,0.34266691897709
2022-06-02T10:55:00+00:00,0.34248663275834
2022-06-02T11:00:00+00:00,0.343482915567608
2022-06-02T11:05:00+00:00,0.343482915567608
2022-06-02T11:10:00+00:00,0.343482915567608
2022-06-02T11:15:00+00:00,0.345409317988472
2022-06-02T11:20:00+00:00,0.345409317988472
2022-06-02T11:25:00+00:00,0.352512468797154
2022-06-02T11:30:00+00:00,0.345064910147322
2022-06-02T11:35:00+00:00,0.345064910147322
2022-06-02T11:40:00+00:00,0.345508781225472
2022-06-02T11:45:00+00:00,0.350892756825957
2022-06-02T11:50:00+00:00,0.350892756825957
2022-06-02T11:55:00+00:00,0.351046587474104
2022-06-02T12:00:00+00:00,0.339049787154218
2022-06-02T12:05:00+00:00,0.339049787154218
2022-06-02T12:10:00+00:00,0.339049787154218
2022-06-02T12:15:00+00:00,0.356508473516456
2022-06-02T12:20:00+00:00,0.356508473516456
2022-06-02T12:25:00+00:00,0.356508473516456
2022-06-02T12:30:00+00:00,0.356504493045283
2022-06-02T12:35:00+00:00,0.349502989878513
2022-06-02T12:40:00+00:00,0.345399900776184
2022-06-02T12:45:00+00:00,0.34469477487054
2022-06-02T12:50:00+00:00,0.344938603001068
2022-06-02T12:55:00+00:00,0.357623587952945
2022-06-02T13:00:00+00:00,0.408051254942679
2022-06-02T13:05:00+00:00,0.45611534727513
2022-06-02T13:10:00+00:00,0.45611534727513
2022-06-02T13:15:00+00:00,0.393928737389278
2022-06-02T13:20:00+00:00,0.392914785171387
2022-06-02T13:25:00+00:00,0.349263336388484
2022-06-02T13:30:00+00:00,0.317741839540444
2022-06-02T13:35:00+00:00,0.322577723677304
2022-06-02T13:40:00+00:00,0.314847357404845
2022-06-02T13:45:00+00:00,0.284420344502458
2022-06-02T13:50:00+00:00,0.279401213064634
2022-06-02T13:55:00+00:00,0.26106687158661
2022-06-02T14:00:00+00:00,0.336407919311127
2022-06-02T14:05:00+00:00,0.340804301179661
2022-06-02T14:10:00+00:00,0.344495120261569
2022-06-02T14:15:00+00:00,0.317432285093226
2022-06-02T14:20:00+00:00,0.26934867874356
2022-06-02T14:25:00+00:00,0.231972734019289
2022-06-02T14:30:00+00:00,0.127096784358509
2022-06-02T14:35:00+00:00,0.119206568188812
2022-06-02T14:40:00+00:00,0.0864724839028693
2022-06-02T14:45:00+00:00,0.0771577444764586
2022-06-02T14:50:00+00:00,0.0484713624927392
2022-06-02T14:55:00+00:00,0.0222354944818065
2022-06-02T15:00:00+00:00,0.209443655517288
2022-06-02T15:05:00+00:00,0.224274891108855
2022-06-02T15:10:00+00:00,0.17979259178203
2022-06-02T15:15:00+00:00,0.217833954784875
2022-06-02T15:20:00+00:00,0.168568197039082
2022-06-02T15:25:00+00:00,0.182226746989141
2022-06-02T15:30:00+00:00,0.145970285511184
2022-06-02T15:35:00+00:00,0.118867111665463
2022-06-02T15:40:00+00:00,0.0488602836517655
2022-06-02T15:45:00+00:00,0.0745428661696151
2022-06-02T15:50:00+00:00,0.0706658387045286
2022-06-02T15:55:00+00:00,0.0488458665793453
2022-06-02T16:00:00+00:00,0.175243447196639
2022-06-02T16:05:00+00:00,0.175233204764718
2022-06-02T16:10:00+00:00,0.175231311613794
2022-06-02T16:15:00+00:00,0.13150394262461
2022-06-02T16:20:00+00:00,0.15960237989064
2022-06-02T16:25:00+00:00,0.118324068604301
2022-06-02T16:30:00+00:00,0.144327952813563
2022-06-02T16:35:00+00:00,0.148351578119421
2022-06-02T16:40:00+00:00,0.159180547030937
2022-06-02T16:45:00+00:00,0.197287248011821
2022-06-02T16:50:00+00:00,0.164731265539717
2022-06-02T16:55:00+00:00,0.168710426070029
2022-06-02T17:00:00+00:00,0.220931440950311
2022-06-02T17:05:00+00:00,0.162764039018161
2022-06-02T17:10:00+00:00,0.146308771187905
2022-06-02T17:15:00+00:00,0.152039581746109
2022-06-02T17:20:00+00:00,0.168320242810387
2022-06-02T17:25:00+00:00,0.217008832236057
2022-06-02T17:30:00+00:00,0.217940844998577
2022-06-02T17:35:00+00:00,0.22289706557493
2022-06-02T17:40:00+00:00,0.240291045009437
2022-06-02T17:45:00+00:00,0.221188763848963
2022-06-02T17:50:00+00:00,0.226953990920116
2022-06-02T17:55:00+00:00,0.221786756829248
2022-06-02T18:00:00+00:00,0.237870433112781
2022-06-02T18:05:00+00:00,0.17083284242501
2022-06-02T18:10:00+00:00,0.128778193632892
2022-06-02T18:15:00+00:00,0.131126331828795
2022-06-02T18:20:00+00:00,0.129152600634835
2022-06-02T18:25:00+00:00,0.151403094697038
2022-06-02T18:30:00+00:00,0.180796932618308
2022-06-02T18:35:00+00:00,0.226299543208434
2022-06-02T18:40:00+00:00,0.180796932618308
2022-06-02T18:45:00+00:00,0.170722505705781
2022-06-02T18:50:00+00:00,0.220036902867618
2022-06-02T18:55:00+00:00,0.227889741442152
2022-06-02T19:00:00+00:00,0.201658436410369
2022-06-02T19:05:00+00:00,0.239501406904859
2022-06-02T19:10:00+00:00,0.234530914883079
2022-06-02T19:15:00+00:00,0.251448645504404
2022-06-02T19:20:00+00:00,0.247306334198319
2022-06-02T19:25:00+00:00,0.243269262666669
2022-06-02T19:30:00+00:00,0.275636803808352
2022-06-02T19:35:00+00:00,0.280749524861078
2022-06-02T19:40:00+00:00,0.333626929146297
2022-06-02T19:45:00+00:00,0.350899698379344
2022-06-02T19:50:00+00:00,0.373724448221788
2022-06-02T19:55:00+00:00,0.337531577197939
2022-06-02T20:00:00+00:00,0.320426473177482
2022-06-02T20:05:00+00:00,0.321654205822776
2022-06-02T20:10:00+00:00,0.322369622702672
2022-06-02T20:15:00+00:00,0.36941369502581
2022-06-02T20:20:00+00:00,0.368705025529975
2022-06-02T20:25:00+00:00,0.340920996944301
2022-06-02T20:30:00+00:00,0.343425878328235
2022-06-02T20:35:00+00:00,0.336912419761172
2022-06-02T20:40:00+00:00,0.340040439053046
2022-06-02T20:45:00+00:00,0.355592139926973
2022-06-02T20:50:00+00:00,0.377068723599965
2022-06-02T20:55:00+00:00,0.42447715466245
2022-06-02T21:00:00+00:00,0.402361559739155
2022-06-02T21:05:00+00:00,0.364829842673481
2022-06-02T21:10:00+00:00,0.320378222100089
2022-06-02T21:15:00+00:00,0.316247755122862
2022-06-02T21:20:00+00:00,0.333641152049391
2022-06-02T21:25:00+00:00,0.318688463544709
2022-06-02T21:30:00+00:00,0.322606023856499
2022-06-02T21:35:00+00:00,0.321937693038042
2022-06-02T21:40:00+00:00,0.323953364806316
2022-06-02T21:45:00+00:00,0.356197268629971
2022-06-02T21:50:00+00:00,0.393412004271725
2022-06-02T21:55:00+00:00,0.385911340311362
2022-06-02T22:00:00+00:00,0.325756324078477
2022-06-02T22:05:00+00:00,0.322413602054904
2022-06-02T22:10:00+00:00,0.333482806964426
2022-06-02T22:15:00+00:00,0.321045048106273
2022-06-02T22:20:00+00:00,0.289387632730366
2022-06-02T22:25:00+00:00,0.327085413111695
