timestamp,MOER version 2.0
2022-04-01T10:00:00+00:00,0.388058482525279
2022-04-01T10:05:00+00:00,0.387168328117534
2022-04-01T10:10:00+00:00,0.390904949915414
2022-04-01T10:15:00+00:00,0.404315934087221
2022-04-01T10:20:00+00:00,0.405964887411916
2022-04-01T10:25:00+00:00,0.405519924496464
2022-04-01T10:30:00+00:00,0.404078137981206
2022-04-01T10:35:00+00:00,0.403364597278601
2022-04-01T10:40:00+00:00,0.407467475366648
2022-04-01T10:45:00+00:00,0.415042130887145
2022-04-01T10:50:00+00:00,0.411226116733461
2022-04-01T10:55:00+00:00,0.403958287524698
2022-04-01T11:00:00+00:00,0.388654991885737
2022-04-01T11:05:00+00:00,0.380342947478983
2022-04-01T11:10:00+00:00,0.380342947478983
2022-04-01T11:15:00+00:00,0.378091389411425
2022-04-01T11:20:00+00:00,0.380677660165212
2022-04-01T11:25:00+00:00,0.380677660165212
2022-04-01T11:30:00+00:00,0.38739012384474
2022-04-01T11:35:00+00:00,0.387914098154597
2022-04-01T11:40:00+00:00,0.403676071319418
2022-04-01T11:45:00+00:00,0.401745206558563
2022-04-01T11:50:00+00:00,0.405903933587882
2022-04-01T11:55:00+00:00,0.398614313387027
2022-04-01T12:00:00+00:00,0.379548109613572
2022-04-01T12:05:00+00:00,0.376199992251632
2022-04-01T12:10:00+00:00,0.378973162668366
2022-04-01T12:15:00+00:00,0.380477960199219
2022-04-01T12:20:00+00:00,0.39775585496778
2022-04-01T12:25:00+00:00,0.410657417555218
2022-04-01T12:30:00+00:00,0.429384946643881
2022-04-01T12:35:00+00:00,0.454952561481143
2022-04-01T12:40:00+00:00,0.470933358874248
2022-04-01T12:45:00+00:00,0.468929120947711
2022-04-01T12:50:00+00:00,0.454581581269613
2022-04-01T12:55:00+00:00,0.434851361775581
2022-04-01T13:00:00+00:00,0.362689424769809
2022-04-01T13:05:00+00:00,0.357823100035729
2022-04-01T13:10:00+00:00,0.357814795077204
2022-04-01T13:15:00+00:00,0.37127667569208
2022-04-01T13:20:00+00:00,0.393007856844606
2022-04-01T13:25:00+00:00,0.393784408562807
2022-04-01T13:30:00+00:00,0.413805377797483
2022-04-01T13:35:00+00:00,0.407070132626223
2022-04-01T13:40:00+00:00,0.407271356437817
2022-04-01T13:45:00+00:00,0.437746516032664
2022-04-01T13:50:00+00:00,0.433605160843195
2022-04-01T13:55:00+00:00,0.435580750472435
2022-04-01T14:00:00+00:00,0.427654772348659
2022-04-01T14:05:00+00:00,0.425511254934203
2022-04-01T14:10:00+00:00,0.409986544529437
2022-04-01T14:15:00+00:00,0.404747487161386
2022-04-01T14:20:00+00:00,0.3955001825171
2022-04-01T14:25:00+00:00,0.366014684447735
2022-04-01T14:30:00+00:00,0.3462073583663
2022-04-01T14:35:00+00:00,0.311259635740636
2022-04-01T14:40:00+00:00,0.243421991588717
2022-04-01T14:45:00+00:00,0.216517049852135
2022-04-01T14:50:00+00:00,0.186169207557241
2022-04-01T14:55:00+00:00,0.162777415661172
2022-04-01T15:00:00+00:00,0.338874918104061
2022-04-01T15:05:00+00:00,0.307112108976484
2022-04-01T15:10:00+00:00,0.248715069283319
2022-04-01T15:15:00+00:00,0.268921719104461
2022-04-01T15:20:00+00:00,0.243870154579931
2022-04-01T15:25:00+00:00,0.147370803290473
2022-04-01T15:30:00+00:00,0.125916733460464
2022-04-01T15:35:00+00:00,0.0498062839260117
2022-04-01T15:40:00+00:00,0.0785043347811301
2022-04-01T15:45:00+00:00,0.0752912301394276
2022-04-01T15:50:00+00:00,0.0999896434459573
2022-04-01T15:55:00+00:00,0.115063066976027
2022-04-01T16:00:00+00:00,0.175566670827827
2022-04-01T16:05:00+00:00,0.193215012461958
2022-04-01T16:10:00+00:00,0.223800650862867
2022-04-01T16:15:00+00:00,0.226086952610124
2022-04-01T16:20:00+00:00,0.213177466025561
2022-04-01T16:25:00+00:00,0.192557701662025
2022-04-01T16:30:00+00:00,0.182244695596775
2022-04-01T16:35:00+00:00,0.193585687904368
2022-04-01T16:40:00+00:00,0.193585687904368
2022-04-01T16:45:00+00:00,0.18616791228848
2022-04-01T16:50:00+00:00,0.177275206515516
2022-04-01T16:55:00+00:00,0.177275206515516
2022-04-01T17:00:00+00:00,0.198951986380092
2022-04-01T17:05:00+00:00,0.208379485766679
2022-04-01T17:10:00+00:00,0.221058262127271
2022-04-01T17:15:00+00:00,0.216001685269923
2022-04-01T17:20:00+00:00,0.16672196619129
2022-04-01T17:25:00+00:00,0.16672196619129
2022-04-01T17:30:00+00:00,0.170509713009078
2022-04-01T17:35:00+00:00,0.178026538589022
2022-04-01T17:40:00+00:00,0.125739510217083
2022-04-01T17:45:00+00:00,0.176784299655198
2022-04-01T17:50:00+00:00,0.146714940143861
2022-04-01T17:55:00+00:00,0.119937010938112
2022-04-01T18:00:00+00:00,0.148013180403518
2022-04-01T18:05:00+00:00,0.12397116358956
2022-04-01T18:10:00+00:00,0.119109715161403
2022-04-01T18:15:00+00:00,0.128283494255446
2022-04-01T18:20:00+00:00,0.126827916937501
2022-04-01T18:25:00+00:00,0.126823802554378
2022-04-01T18:30:00+00:00,0.0954568123216261
2022-04-01T18:35:00+00:00,0.0998531068801198
2022-04-01T18:40:00+00:00,0.100933132449732
2022-04-01T18:45:00+00:00,0.09608059851834
2022-04-01T18:50:00+00:00,0.0932150830581945
2022-04-01T18:55:00+00:00,0.0771626649218491
2022-04-01T19:00:00+00:00,0.0976316447631798
2022-04-01T19:05:00+00:00,0.0455142965988971
2022-04-01T19:10:00+00:00,0.0462769051298497
2022-04-01T19:15:00+00:00,0.0307632426056899
2022-04-01T19:20:00+00:00,0.0191063571050377
2022-04-01T19:25:00+00:00,0.0262202017158329
2022-04-01T19:30:00+00:00,0.0269300851889956
2022-04-01T19:35:00+00:00,0.0421813415006866
2022-04-01T19:40:00+00:00,0.0369956949209451
2022-04-01T19:45:00+00:00,0.0356279673018893
2022-04-01T19:50:00+00:00,0.0336915405045909
2022-04-01T19:55:00+00:00,0.0321737140938499
2022-04-01T20:00:00+00:00,0.0525220815558722
2022-04-01T20:05:00+00:00,0.0716717920682545
2022-04-01T20:10:00+00:00,0.0834118033464338
2022-04-01T20:15:00+00:00,0.0
2022-04-01T20:20:00+00:00,0.0
2022-04-01T20:25:00+00:00,0.0
2022-04-01T20:30:00+00:00,0.0
2022-04-01T20:35:00+00:00,0.0
2022-04-01T20:40:00+00:00,0.0
2022-04-01T20:45:00+00:00,0.0
2022-04-01T20:50:00+00:00,0.0
2022-04-01T20:55:00+00:00,0.0
2022-04-01T21:00:00+00:00,0.072279120732479
2022-04-01T21:05:00+00:00,0.0977316852268765
2022-04-01T21:10:00+00:00,0.147422766425463
2022-04-01T21:15:00+00:00,0.134216739486972
2022-04-01T21:20:00+00:00,0.134669854976389
2022-04-01T21:25:00+00:00,0.0928344264270986
2022-04-01T21:30:00+00:00,0.0933535244310331
2022-04-01T21:35:00+00:00,0.145812442586749
2022-04-01T21:40:00+00:00,0.141698745194936
2022-04-01T21:45:00+00:00,0.141524264873637
2022-04-01T21:50:00+00:00,0.136245435135403
2022-04-01T21:55:00+00:00,0.128476794069916
2022-04-01T22:00:00+00:00,0.106666906292105
2022-04-01T22:05:00+00:00,0.108569198947944
2022-04-01T22:10:00+00:00,0.126902052025983
2022-04-01T22:15:00+00:00,0.0773285355155032
2022-04-01T22:20:00+00:00,0.0678573017601708
2022-04-01T22:25:00+00:00,0.0849816690844443
2022-04-01T22:30:00+00:00,0.112071834253811
2022-04-01T22:35:00+00:00,0.0828526282031966
2022-04-01T22:40:00+00:00,0.0897846018415287
2022-04-01T22:45:00+00:00,0.135513989246988
2022-04-01T22:50:00+00:00,0.148048686006018
2022-04-01T22:55:00+00:00,0.087292428553595
2022-04-01T23:00:00+00:00,0.0753620127675877
2022-04-01T23:05:00+00:00,0.0756555816225942
2022-04-01T23:10:00+00:00,0.0688119148368323
2022-04-01T23:15:00+00:00,0.0769392691567624
2022-04-01T23:20:00+00:00,0.0801041440851976
2022-04-01T23:25:00+00:00,0.106125331565558
2022-04-01T23:30:00+00:00,0.0991458139444786
2022-04-01T23:35:00+00:00,0.172915865212843
2022-04-01T23:40:00+00:00,0.172333908577873
2022-04-01T23:45:00+00:00,0.235969624677689
2022-04-01T23:50:00+00:00,0.199625145174274
2022-04-01T23:55:00+00:00,0.125356110663906
2022-04-02T00:00:00+00:00,0.0245729246212985
2022-04-02T00:05:00+00:00,0.0
2022-04-02T00:10:00+00:00,0.0
2022-04-02T00:15:00+00:00,0.119235737192594
2022-04-02T00:20:00+00:00,0.176570123155996
2022-04-02T00:25:00+00:00,0.251998880360902
2022-04-02T00:30:00+00:00,0.266306266707417
2022-04-02T00:35:00+00:00,0.343130942674995
2022-04-02T00:40:00+00:00,0.380230259096799
2022-04-02T00:45:00+00:00,0.410586711119338
2022-04-02T00:50:00+00:00,0.45935426569152
2022-04-02T00:55:00+00:00,0.504103744183343
2022-04-02T01:00:00+00:00,0.322967874838038
2022-04-02T01:05:00+00:00,0.331200679273548
2022-04-02T01:10:00+00:00,0.336781459017593
2022-04-02T01:15:00+00:00,0.390085349558989
2022-04-02T01:20:00+00:00,0.445412907058332
2022-04-02T01:25:00+00:00,0.507657428316839
2022-04-02T01:30:00+00:00,0.507657428316839
2022-04-02T01:35:00+00:00,0.473812131791121
2022-04-02T01:40:00+00:00,0.51014503006797
2022-04-02T01:45:00+00:00,0.520487598737877
2022-04-02T01:50:00+00:00,0.518822416457532
2022-04-02T01:55:00+00:00,0.47788270435243
2022-04-02T02:00:00+00:00,0.397410170593224
2022-04-02T02:05:00+00:00,0.382463073863465
2022-04-02T02:10:00+00:00,0.379181472362004
2022-04-02T02:15:00+00:00,0.389199690495766
2022-04-02T02:20:00+00:00,0.388220924466331
2022-04-02T02:25:00+00:00,0.387457858781698
2022-04-02T02:30:00+00:00,0.395932573706345
2022-04-02T02:35:00+00:00,0.413465636420771
2022-04-02T02:40:00+00:00,0.420924022521921
2022-04-02T02:45:00+00:00,0.429412528249256
2022-04-02T02:50:00+00:00,0.418391772094685
2022-04-02T02:55:00+00:00,0.386194819355422
2022-04-02T03:00:00+00:00,0.396448243057678
2022-04-02T03:05:00+00:00,0.387145165664401
2022-04-02T03:10:00+00:00,0.38552173675352
2022-04-02T03:15:00+00:00,0.414286684430517
2022-04-02T03:20:00+00:00,0.387714321996324
2022-04-02T03:25:00+00:00,0.385735989445002
2022-04-02T03:30:00+00:00,0.415710337183124
2022-04-02T03:35:00+00:00,0.415710337183124
2022-04-02T03:40:00+00:00,0.433587103272824
2022-04-02T03:45:00+00:00,0.434079686363304
2022-04-02T03:50:00+00:00,0.434507125054346
2022-04-02T03:55:00+00:00,0.434507125054346
2022-04-02T04:00:00+00:00,0.449102746796265
2022-04-02T04:05:00+00:00,0.443198911784837
2022-04-02T04:10:00+00:00,0.439504119548701
2022-04-02T04:15:00+00:00,0.457612586362012
2022-04-02T04:20:00+00:00,0.437684876478109
2022-04-02T04:25:00+00:00,0.438993783656971
2022-04-02T04:30:00+00:00,0.438645432552614
2022-04-02T04:35:00+00:00,0.433618723069042
2022-04-02T04:40:00+00:00,0.430346569410306
2022-04-02T04:45:00+00:00,0.431653876551288
2022-04-02T04:50:00+00:00,0.434733492318355
2022-04-02T04:55:00+00:00,0.439914262592173
2022-04-02T05:00:00+00:00,0.529059077858179
2022-04-02T05:05:00+00:00,0.532465101352951
2022-04-02T05:10:00+00:00,0.531533650729423
2022-04-02T05:15:00+00:00,0.571012223480136
2022-04-02T05:20:00+00:00,0.557245421360527
2022-04-02T05:25:00+00:00,0.543185050385912
2022-04-02T05:30:00+00:00,0.536262067436625
2022-04-02T05:35:00+00:00,0.550344534172453
2022-04-02T05:40:00+00:00,0.548731619796218
2022-04-02T05:45:00+00:00,0.547795445251327
2022-04-02T05:50:00+00:00,0.532831967181359
2022-04-02T05:55:00+00:00,0.66375
2022-04-02T06:00:00+00:00,0.66375
2022-04-02T06:05:00+00:00,0.66375
2022-04-02T06:10:00+00:00,0.66375
2022-04-02T06:15:00+00:00,0.66375
2022-04-02T06:20:00+00:00,0.66375
2022-04-02T06:25:00+00:00,0.66375
2022-04-02T06:30:00+00:00,0.66375
2022-04-02T06:35:00+00:00,0.66375
2022-04-02T06:40:00+00:00,0.66375
2022-04-02T06:45:00+00:00,0.66375
2022-04-02T06:50:00+00:00,0.66375
2022-04-02T06:55:00+00:00,0.66375
2022-04-02T07:00:00+00:00,0.66375
2022-04-02T07:05:00+00:00,0.66375
2022-04-02T07:10:00+00:00,0.493324840640932
2022-04-02T07:15:00+00:00,0.497845654015317
2022-04-02T07:20:00+00:00,0.558489055450438
2022-04-02T07:25:00+00:00,0.442214364464426
2022-04-02T07:30:00+00:00,0.431632782156157
2022-04-02T07:35:00+00:00,0.404917268346929
2022-04-02T07:40:00+00:00,0.396397141078321
2022-04-02T07:45:00+00:00,0.391057888756487
2022-04-02T07:50:00+00:00,0.38467335954226
2022-04-02T07:55:00+00:00,0.374795731724615
2022-04-02T08:00:00+00:00,0.381187682588481
2022-04-02T08:05:00+00:00,0.373214699906217
2022-04-02T08:10:00+00:00,0.366577320232468
2022-04-02T08:15:00+00:00,0.368543543015359
2022-04-02T08:20:00+00:00,0.363616082026035
2022-04-02T08:25:00+00:00,0.35612242033984
2022-04-02T08:30:00+00:00,0.354086830851401
2022-04-02T08:35:00+00:00,0.354150025095862
2022-04-02T08:40:00+00:00,0.354086830851401
2022-04-02T08:45:00+00:00,0.356222502387463
2022-04-02T08:50:00+00:00,0.356556182694552
2022-04-02T08:55:00+00:00,0.356222502387463
2022-04-02T09:00:00+00:00,0.373812252924771
2022-04-02T09:05:00+00:00,0.373812252924771
2022-04-02T09:10:00+00:00,0.428565436404374
2022-04-02T09:15:00+00:00,0.431048235394893
2022-04-02T09:20:00+00:00,0.440906023159045
2022-04-02T09:25:00+00:00,0.433276714292297
2022-04-02T09:30:00+00:00,0.435301942863912
2022-04-02T09:35:00+00:00,0.41356194706247
2022-04-02T09:40:00+00:00,0.42723350747984
2022-04-02T09:45:00+00:00,0.399122943983297
2022-04-02T09:50:00+00:00,0.363999950320296
2022-04-02T09:55:00+00:00,0.35535262626429
2022-04-02T10:00:00+00:00,0.360736114557247
2022-04-02T10:05:00+00:00,0.361109181044605
2022-04-02T10:10:00+00:00,0.356703072572084
2022-04-02T10:15:00+00:00,0.362408557585074
2022-04-02T10:20:00+00:00,0.361074938581909
2022-04-02T10:25:00+00:00,0.357840715935741
2022-04-02T10:30:00+00:00,0.358062410163111
2022-04-02T10:35:00+00:00,0.355636485992607
2022-04-02T10:40:00+00:00,0.355636485992607
2022-04-02T10:45:00+00:00,0.356316852864076
2022-04-02T10:50:00+00:00,0.354390457151532
2022-04-02T10:55:00+00:00,0.354672700282898
2022-04-02T11:00:00+00:00,0.335040379497587
2022-04-02T11:05:00+00:00,0.335040379497587
2022-04-02T11:10:00+00:00,0.334977773106563
2022-04-02T11:15:00+00:00,0.336371059233568
2022-04-02T11:20:00+00:00,0.335876013158064
2022-04-02T11:25:00+00:00,0.335317111502983
2022-04-02T11:30:00+00:00,0.336939586988678
2022-04-02T11:35:00+00:00,0.356291501684612
2022-04-02T11:40:00+00:00,0.359514334670442
2022-04-02T11:45:00+00:00,0.360160238634176
2022-04-02T11:50:00+00:00,0.356522087195215
2022-04-02T11:55:00+00:00,0.358794949027101
2022-04-02T12:00:00+00:00,0.353778134315377
2022-04-02T12:05:00+00:00,0.359174334938906
2022-04-02T12:10:00+00:00,0.355238068325784
2022-04-02T12:15:00+00:00,0.364135744464207
2022-04-02T12:20:00+00:00,0.371801941134117
2022-04-02T12:25:00+00:00,0.382347958309456
2022-04-02T12:30:00+00:00,0.389926344372237
2022-04-02T12:35:00+00:00,0.407393160059566
2022-04-02T12:40:00+00:00,0.414465183868184
2022-04-02T12:45:00+00:00,0.413125171958893
2022-04-02T12:50:00+00:00,0.434956505488085
2022-04-02T12:55:00+00:00,0.434956505488085
2022-04-02T13:00:00+00:00,0.365971831192516
2022-04-02T13:05:00+00:00,0.365971831192516
2022-04-02T13:10:00+00:00,0.364523360324128
2022-04-02T13:15:00+00:00,0.365971831192516
2022-04-02T13:20:00+00:00,0.366339313072225
2022-04-02T13:25:00+00:00,0.405731371875282
2022-04-02T13:30:00+00:00,0.404487694447954
2022-04-02T13:35:00+00:00,0.399344932137386
2022-04-02T13:40:00+00:00,0.380978627210003
2022-04-02T13:45:00+00:00,0.371322546656369
2022-04-02T13:50:00+00:00,0.369885979820076
2022-04-02T13:55:00+00:00,0.369885979820076
2022-04-02T14:00:00+00:00,0.399248818100461
2022-04-02T14:05:00+00:00,0.384856696332877
2022-04-02T14:10:00+00:00,0.35010750397403
2022-04-02T14:15:00+00:00,0.336059790838758
2022-04-02T14:20:00+00:00,0.31030615221557
2022-04-02T14:25:00+00:00,0.236638784405444
2022-04-02T14:30:00+00:00,0.19656951844314
2022-04-02T14:35:00+00:00,0.0776609501333395
2022-04-02T14:40:00+00:00,0.022315798242833
2022-04-02T14:45:00+00:00,0.0
2022-04-02T14:50:00+00:00,0.0
2022-04-02T14:55:00+00:00,0.0
2022-04-02T15:00:00+00:00,0.252262900013299
2022-04-02T15:05:00+00:00,0.473311002975108
2022-04-02T15:10:00+00:00,0.457033635235559
2022-04-02T15:15:00+00:00,0.66375
2022-04-02T15:20:00+00:00,0.498310352157144
2022-04-02T15:25:00+00:00,0.438547555170419
2022-04-02T15:30:00+00:00,0.122070558464917
2022-04-02T15:35:00+00:00,0.0835815160225349
2022-04-02T15:40:00+00:00,0.0616573751320006
2022-04-02T15:45:00+00:00,0.0585399148747262
2022-04-02T15:50:00+00:00,0.00126292962738423
2022-04-02T15:55:00+00:00,0.00127777292666459
2022-04-02T16:00:00+00:00,0.0387550461225544
2022-04-02T16:05:00+00:00,0.0585402088014446
2022-04-02T16:10:00+00:00,0.0585402088014446
2022-04-02T16:15:00+00:00,0.0586643193582987
2022-04-02T16:20:00+00:00,0.058677693023987
2022-04-02T16:25:00+00:00,0.0586503578391736
2022-04-02T16:30:00+00:00,0.0245092998607446
2022-04-02T16:35:00+00:00,0.0231872909629573
2022-04-02T16:40:00+00:00,0.0261280277807799
2022-04-02T16:45:00+00:00,0.0579965913357212
2022-04-02T16:50:00+00:00,0.0201078207340391
2022-04-02T16:55:00+00:00,0.0579546332966663
2022-04-02T17:00:00+00:00,0.058559901891579
2022-04-02T17:05:00+00:00,0.0585824607672179
2022-04-02T17:10:00+00:00,0.0585809176519462
2022-04-02T17:15:00+00:00,0.0227934291602705
2022-04-02T17:20:00+00:00,0.0579541924065887
2022-04-02T17:25:00+00:00,0.0579400839241043
2022-04-02T17:30:00+00:00,0.0800908423145428
2022-04-02T17:35:00+00:00,0.0764807608771913
2022-04-02T17:40:00+00:00,0.0689633646084831
2022-04-02T17:45:00+00:00,0.0703526827247892
2022-04-02T17:50:00+00:00,0.0678033093325469
2022-04-02T17:55:00+00:00,0.0678033093325469
2022-04-02T18:00:00+00:00,0.143303163268681
2022-04-02T18:05:00+00:00,0.13041822423149
2022-04-02T18:10:00+00:00,0.131620164064802
2022-04-02T18:15:00+00:00,0.0767734384070611
2022-04-02T18:20:00+00:00,0.0743929259145528
2022-04-02T18:25:00+00:00,0.0763933911601401
2022-04-02T18:30:00+00:00,0.0763761229654328
2022-04-02T18:35:00+00:00,0.0692966040254952
2022-04-02T18:40:00+00:00,0.0692018861404834
2022-04-02T18:45:00+00:00,0.0687582037590238
2022-04-02T18:50:00+00:00,0.071941136192827
2022-04-02T18:55:00+00:00,0.0765790793645039
2022-04-02T19:00:00+00:00,0.0820251005668053
2022-04-02T19:05:00+00:00,0.082748895110922
2022-04-02T19:10:00+00:00,0.082761754404853
2022-04-02T19:15:00+00:00,0.0828774880502321
2022-04-02T19:20:00+00:00,0.0820102572675249
2022-04-02T19:25:00+00:00,0.0820123147545539
2022-04-02T19:30:00+00:00,0.0601875210948466
2022-04-02T19:35:00+00:00,0.0602401339774443
2022-04-02T19:40:00+00:00,0.0389774751667211
2022-04-02T19:45:00+00:00,0.0591249760077473
2022-04-02T19:50:00+00:00,0.0226436734972339
2022-04-02T19:55:00+00:00,0.0100921943220941
2022-04-02T20:00:00+00:00,0.0265180685361273
2022-04-02T20:05:00+00:00,0.0268657838440218
2022-04-02T20:10:00+00:00,0.0
2022-04-02T20:15:00+00:00,0.0
2022-04-02T20:20:00+00:00,0.0
2022-04-02T20:25:00+00:00,0.0
2022-04-02T20:30:00+00:00,0.0
2022-04-02T20:35:00+00:00,0.0
2022-04-02T20:40:00+00:00,0.0
2022-04-02T20:45:00+00:00,0.0
2022-04-02T20:50:00+00:00,0.0
2022-04-02T20:55:00+00:00,0.0
2022-04-02T21:00:00+00:00,0.0
2022-04-02T21:05:00+00:00,0.0
2022-04-02T21:10:00+00:00,0.0
2022-04-02T21:15:00+00:00,0.0
2022-04-02T21:20:00+00:00,0.0
2022-04-02T21:25:00+00:00,0.0
2022-04-02T21:30:00+00:00,0.0
2022-04-02T21:35:00+00:00,0.0
2022-04-02T21:40:00+00:00,0.0
2022-04-02T21:45:00+00:00,0.0
2022-04-02T21:50:00+00:00,0.0
2022-04-02T21:55:00+00:00,0.0
2022-04-02T22:00:00+00:00,0.0
2022-04-02T22:05:00+00:00,0.0
2022-04-02T22:10:00+00:00,0.024667285471897
2022-04-02T22:15:00+00:00,0.0
2022-04-02T22:20:00+00:00,0.0
2022-04-02T22:25:00+00:00,0.0
2022-04-02T22:30:00+00:00,0.0
2022-04-02T22:35:00+00:00,0.0
2022-04-02T22:40:00+00:00,0.0
2022-04-02T22:45:00+00:00,0.0
2022-04-02T22:50:00+00:00,0.0
2022-04-02T22:55:00+00:00,0.0
2022-04-02T23:00:00+00:00,0.0
